,timestamp,0,1,2,3,4,5,6,7
6259,8110.690820889,-187500.015625,-27246.26171875,-8650.7734375,26053.259765625,-9506.46484375,-187500.046875,35461.625,14277.154296875
6260,8110.691071956,-187500.015625,-27582.923828125,-8616.462890625,26240.298828125,-9568.6474609375,-187500.046875,35549.19921875,14241.6826171875
6261,8110.691391321,-187500.015625,-27874.458984375,-8245.0888671875,25213.796875,-9298.68359375,-187500.046875,35955.75390625,14554.8076171875
6262,8110.691595468,-187500.015625,-27722.2421875,-8037.57568359375,24380.455078125,-9065.5771484375,-187500.046875,36130.453125,14791.580078125
6263,8110.691791999,-187500.015625,-27327.310546875,-8295.134765625,24917.076171875,-9199.53125,-187500.046875,35818.04296875,14615.4482421875
6264,8110.691985798,-187500.015625,-27241.904296875,-8646.0791015625,26063.228515625,-9507.0244140625,-187500.046875,35473.3125,14285.8935546875
6265,8110.692258273,-187500.015625,-27566.83203125,-8607.2548828125,26256.125,-9561.1376953125,-187500.046875,35564.41796875,14254.087890625
6266,8110.692607662,-187500.015625,-27860.0859375,-8235.9921875,25231.609375,-9290.48046875,-187500.046875,35971.48828125,14566.2294921875
6267,8110.749189667,-187500.015625,-27709.681640625,-8017.50390625,24379.673828125,-9044.4541015625,-187500.046875,36161.43359375,14814.8251953125
6268,8110.749596345,-187500.015625,-27309.138671875,-8282.796875,24913.611328125,-9182.72265625,-187500.046875,35843.90625,14631.0947265625
6269,8110.749931368,-187500.015625,-27226.16796875,-8632.400390625,26055.2265625,-9490.953125,-187500.046875,35492.58203125,14295.52734375
6270,8110.750266926,-187500.015625,-27557.5546875,-8602.5380859375,26248.16796875,-9550.69921875,-187500.046875,35574.72265625,14257.5966796875
6271,8110.750618102,-187500.015625,-27855.32421875,-8239.9931640625,25233.0859375,-9289.0947265625,-187500.046875,35972.18359375,14558.9873046875
6272,8110.750943426,-187500.015625,-27712.4296875,-8026.421875,24387.83203125,-9052.0322265625,-187500.046875,36152.875,14796.83203125
6273,8110.751266792,-187500.015625,-27322.615234375,-8291.46875,24918.015625,-9193.205078125,-187500.046875,35832.88671875,14616.140625
6274,8110.751813762,-187500.015625,-27233.142578125,-8620.978515625,26043.158203125,-9483.46484375,-187500.046875,35498.86328125,14299.4619140625
6275,8110.752212643,-187500.015625,-27552.75,-8591.9658203125,26231.001953125,-9545.1787109375,-187500.046875,35575.8203125,14256.814453125
6276,8110.752540348,-187500.015625,-27855.4375,-8236.5732421875,25212.611328125,-9291.798828125,-187500.046875,35964.60546875,14549.7119140625
6277,8110.752934085,-187500.015625,-27719.203125,-8039.8330078125,24374.734375,-9067.07421875,-187500.046875,36133.515625,14777.9228515625
6278,8110.753330016,-187500.015625,-27331.244140625,-8303.6064453125,24904.380859375,-9206.99609375,-187500.046875,35817.39453125,14600.986328125
6279,8110.753668692,-187500.015625,-27246.41796875,-8653.1875,26047.583984375,-9516.8583984375,-187500.046875,35465.265625,14267.7216796875
6280,8110.753997495,-187500.015625,-27578.521484375,-8627.52734375,26249.6875,-9583.556640625,-187500.046875,35541.015625,14222.146484375
6281,8110.754479063,-187500.015625,-27874.94921875,-8244.9775390625,25218.310546875,-9306.23828125,-187500.046875,35957.4296875,14541.330078125
6282,8110.809482238,-187500.015625,-27722.845703125,-8030.57958984375,24360.025390625,-9064.056640625,-187500.046875,36138.92578125,14784.025390625
6283,8110.809908893,-187500.015625,-27332.7421875,-8290.1953125,24877.423828125,-9200.0,-187500.046875,35824.37109375,14605.3896484375
6284,8110.810469088,-187500.015625,-27248.720703125,-8639.3515625,26010.189453125,-9507.42578125,-187500.046875,35474.765625,14272.37109375
6285,8110.810930138,-187500.015625,-27581.314453125,-8622.990234375,26216.986328125,-9580.44921875,-187500.046875,35546.58203125,14222.884765625
6286,8110.81130308,-187500.015625,-27879.419921875,-8263.7080078125,25213.796875,-9324.4775390625,-187500.046875,35936.8671875,14520.4755859375
6287,8110.811867749,-187500.015625,-27736.435546875,-8043.72216796875,24368.83203125,-9079.79296875,-187500.046875,36126.69921875,14766.5908203125
6288,8110.812456921,-187500.015625,-27333.388671875,-8294.77734375,24883.75,-9200.7822265625,-187500.046875,35823.9453125,14604.2724609375
6289,8110.812919915,-187500.015625,-27248.876953125,-8647.8671875,26030.193359375,-9512.1650390625,-187500.046875,35472.30859375,14268.5712890625
6290,8110.813352134,-187500.015625,-27578.767578125,-8620.9560546875,26243.474609375,-9577.431640625,-187500.046875,35547.7890625,14224.404296875
6291,8110.813815094,-187500.015625,-27879.12890625,-8248.888671875,25227.408203125,-9307.3779296875,-187500.046875,35956.1796875,14533.7080078125
6292,8110.814340763,-187500.015625,-27731.5859375,-8040.66015625,24382.53515625,-9067.3876953125,-187500.046875,36140.828125,14774.279296875
6293,8110.814727196,-187500.015625,-27334.775390625,-8289.1669921875,24894.45703125,-9193.294921875,-187500.046875,35837.3359375,14608.18359375
6294,8110.815182999,-187500.015625,-27244.787109375,-8637.65234375,26033.478515625,-9497.8818359375,-187500.046875,35487.39453125,14279.1435546875
6295,8110.815708699,-187500.015625,-27572.708984375,-8616.6865234375,26248.748046875,-9570.1005859375,-187500.046875,35561.3125,14233.1435546875
6296,8110.816108046,-187500.015625,-27872.580078125,-8248.9560546875,25241.35546875,-9304.2939453125,-187500.046875,35963.30859375,14537.3955078125
6297,8110.869678906,-187500.015625,-27738.91796875,-8038.53662109375,24394.11328125,-9067.5888671875,-187500.046875,36147.75390625,14776.7158203125
6298,8110.87021093,-187500.015625,-27334.150390625,-8275.3759765625,24897.474609375,-9181.7841796875,-187500.046875,35857.203125,14623.0927734375
6299,8110.870595729,-187500.015625,-27241.43359375,-8634.076171875,26049.080078125,-9496.02734375,-187500.046875,35498.5703125,14285.759765625
6300,8110.871014437,-187500.015625,-27570.36328125,-8605.064453125,26259.1875,-9558.6337890625,-187500.046875,35582.16796875,14248.0078125
6301,8110.871529366,-187500.015625,-27864.109375,-8231.72265625,25242.853515625,-9285.6748046875,-187500.046875,35988.34375,14559.703125
6302,8110.871947558,-187500.015625,-27728.2109375,-8029.32763671875,24397.734375,-9058.06640625,-187500.046875,36160.609375,14787.8251953125
6303,8110.872583918,-187500.015625,-27331.265625,-8273.095703125,24900.134765625,-9176.77734375,-187500.046875,35864.40234375,14629.2841796875
6304,8110.87302197,-187500.015625,-27238.013671875,-8621.984375,26035.021484375,-9480.224609375,-187500.046875,35515.73828125,14298.8798828125
6305,8110.873425081,-187500.015625,-27562.5625,-8603.767578125,26250.0,-9555.326171875,-187500.046875,35586.859375,14244.8564453125
6306,8110.873943985,-187500.015625,-27866.0546875,-8241.333984375,25239.0078125,-9296.8955078125,-187500.046875,35985.4609375,14547.8564453125
6307,8110.874369889,-187500.015625,-27729.841796875,-8033.26171875,24389.91015625,-9062.0234375,-187500.046875,36161.234375,14783.0859375
6308,8110.874778453,-187500.015625,-27339.73828125,-8293.16796875,24906.326171875,-9202.0341796875,-187500.046875,35842.00390625,14604.4736328125
6309,8110.875265273,-187500.015625,-27254.353515625,-8647.80078125,26051.650390625,-9516.634765625,-187500.046875,35483.9765625,14265.28515625
6310,8110.875676914,-187500.015625,-27580.599609375,-8620.4423828125,26269.916015625,-9581.611328125,-187500.046875,35560.88671875,14221.2080078125
6311,8110.87618165,-187500.015625,-27875.62109375,-8245.4462890625,25251.7265625,-9303.8916015625,-187500.046875,35971.421875,14535.048828125
6312,8110.929961869,-187500.015625,-27736.369140625,-8029.35009765625,24386.490234375,-9061.77734375,-187500.046875,36160.4296875,14780.6279296875
6313,8110.930415387,-187500.015625,-27336.607421875,-8281.65625,24893.583984375,-9190.0537109375,-187500.046875,35851.1484375,14609.5244140625
6314,8110.930834024,-187500.015625,-27242.552734375,-8639.75390625,26044.85546875,-9500.876953125,-187500.046875,35492.35546875,14274.5166015625
6315,8110.931428147,-187500.015625,-27571.904296875,-8628.8017578125,26278.69921875,-9578.080078125,-187500.046875,35559.34375,14221.9013671875
6316,8110.931824518,-187500.015625,-27872.447265625,-8253.8505859375,25273.5859375,-9306.5283203125,-187500.046875,35968.96484375,14532.1875
6317,8110.932292198,-187500.015625,-27736.056640625,-8036.681640625,24418.140625,-9064.1240234375,-187500.046875,36160.00390625,14778.3251953125
6318,8110.932778863,-187500.015625,-27337.234375,-8273.7666015625,24908.26953125,-9177.201171875,-187500.046875,35869.72265625,14626.6240234375
6319,8110.933158821,-187500.015625,-27234.7734375,-8621.783203125,26048.4765625,-9478.3466796875,-187500.046875,35517.50390625,14299.0146484375
6320,8110.933526706,-187500.015625,-27558.583984375,-8598.9619140625,26271.861328125,-9549.6708984375,-187500.046875,35592.6484375,14251.8525390625
6321,8110.933893924,-187500.015625,-27854.185546875,-8236.3046875,25263.931640625,-9288.513671875,-187500.046875,35990.2421875,14555.9697265625
6322,8110.93435755,-187500.015625,-27723.181640625,-8032.92626953125,24417.626953125,-9059.4521484375,-187500.046875,36166.640625,14789.8359375
6323,8110.934828223,-187500.015625,-27321.408203125,-8260.4443359375,24902.435546875,-9164.86328125,-187500.046875,35882.1953125,14642.158203125
6324,8110.935488077,-187500.015625,-27225.4296875,-8614.138671875,26043.380859375,-9471.1943359375,-187500.046875,35527.78515625,14308.06640625
6325,8110.936156752,-187500.015625,-27546.53515625,-8608.8642578125,26276.912109375,-9550.1630859375,-187500.046875,35588.24609375,14250.8466796875
6326,8110.936792672,-187500.015625,-27854.498046875,-8231.7001953125,25265.875,-9277.9853515625,-187500.046875,36007.56640625,14567.4814453125
6327,8110.990117298,-187500.015625,-27716.923828125,-8019.15771484375,24400.37109375,-9038.4638671875,-187500.046875,36187.33984375,14804.2978515625
6328,8110.990581235,-187500.015625,-27325.208984375,-8267.6640625,24891.595703125,-9164.259765625,-187500.046875,35884.7421875,14637.822265625
6329,8110.99097502,-187500.015625,-27230.81640625,-8642.279296875,26046.130859375,-9489.701171875,-187500.046875,35505.6328125,14283.390625
6330,8110.991355148,-187500.015625,-27557.509765625,-8622.095703125,26276.353515625,-9561.8076171875,-187500.046875,35582.390625,14233.8369140625
6331,8110.991727152,-187500.015625,-27851.123046875,-8244.9775390625,25263.70703125,-9285.9208984375,-187500.046875,35994.66796875,14551.2314453125
6332,8110.992164463,-187500.015625,-27722.0859375,-8046.98583984375,24413.291015625,-9063.9228515625,-187500.046875,36162.73046875,14776.693359375
6333,8110.992534448,-187500.015625,-27336.205078125,-8299.0234375,24915.087890625,-9191.640625,-187500.046875,35857.83203125,14608.787109375
6334,8110.992902814,-187500.015625,-27241.748046875,-8647.5771484375,26060.5703125,-9496.5859375,-187500.046875,35507.2890625,14280.57421875
6335,8110.99326928,-187500.015625,-27557.48828125,-8620.5537109375,26288.9140625,-9559.70703125,-187500.046875,35587.6875,14239.4248046875
6336,8110.993634028,-187500.015625,-27854.07421875,-8248.173828125,25285.634765625,-9293.005859375,-187500.046875,35992.23046875,14547.4091796875
6337,8110.993995072,-187500.015625,-27722.109375,-8024.857421875,24416.46484375,-9047.2705078125,-187500.046875,36185.6875,14793.6806640625
6338,8110.994356192,-187500.015625,-27323.8671875,-8270.033203125,24909.544921875,-9171.4345703125,-187500.046875,35886.015625,14632.1220703125
6339,8110.994717637,-187500.015625,-27223.84375,-8624.845703125,26060.412109375,-9484.4482421875,-187500.046875,35524.0078125,14293.2255859375
6340,8110.99508483,-187500.015625,-27545.44140625,-8609.109375,26302.99609375,-9558.857421875,-187500.046875,35589.87890625,14240.6982421875
6341,8110.99544618,-187500.015625,-27849.603515625,-8244.26171875,25303.6953125,-9290.525390625,-187500.046875,35993.9765625,14549.1748046875
6342,8111.049506962,-187500.015625,-27719.60546875,-8035.6083984375,24442.146484375,-9054.5576171875,-187500.046875,36174.48828125,14789.076171875
6343,8111.049936455,-187500.015625,-27331.802734375,-8275.5322265625,24920.048828125,-9172.955078125,-187500.046875,35878.015625,14630.7587890625
6344,8111.050506622,-187500.015625,-27229.296875,-8627.3486328125,26056.703125,-9472.021484375,-187500.046875,35524.58984375,14301.6298828125
6345,8111.050950031,-187500.015625,-27545.5078125,-8616.396484375,26296.759765625,-9547.123046875,-187500.046875,35592.73828125,14249.4609375
6346,8111.051332665,-187500.015625,-27841.646484375,-8235.1201171875,25275.419921875,-9268.642578125,-187500.046875,36012.4609375,14570.0517578125
6347,8111.05187147,-187500.015625,-27707.087890625,-8019.224609375,24391.765625,-9025.0751953125,-187500.046875,36201.0859375,14817.865234375
6348,8111.052392915,-187500.015625,-27313.4296875,-8266.904296875,24864.974609375,-9147.3173828125,-187500.046875,35898.7578125,14654.384765625
6349,8111.052774612,-187500.015625,-27218.322265625,-8628.3095703125,26012.78125,-9464.33203125,-187500.046875,35531.8515625,14312.6494140625
6350,8111.053237622,-187500.015625,-27541.529296875,-8618.1396484375,26254.134765625,-9542.787109375,-187500.046875,35593.09765625,14255.5400390625
6351,8111.053687316,-187500.015625,-27850.33984375,-8269.8544921875,25267.775390625,-9297.38671875,-187500.046875,35974.796875,14538.4912109375
6352,8111.054066773,-187500.015625,-27731.318359375,-8048.3935546875,24391.54296875,-9059.20703125,-187500.046875,36165.79296875,14780.2470703125
6353,8111.054611797,-187500.015625,-27331.7578125,-8280.025390625,24849.57421875,-9166.9873046875,-187500.046875,35881.0546875,14633.2177734375
6354,8111.055079563,-187500.015625,-27230.28125,-8644.134765625,25998.341796875,-9482.75,-187500.046875,35514.08203125,14288.28515625
6355,8111.055457431,-187500.015625,-27545.552734375,-8632.0869140625,26243.474609375,-9556.0634765625,-187500.046875,35579.23828125,14236.5859375
6356,8111.055981472,-187500.015625,-27854.318359375,-8284.40625,25258.38671875,-9309.7470703125,-187500.046875,35963.375,14521.9951171875
6357,8111.109279453,-187500.015625,-27733.6875,-8051.34423828125,24369.97265625,-9057.0830078125,-187500.046875,36169.859375,14775.1513671875
6358,8111.109596964,-187500.015625,-27331.802734375,-8276.26953125,24826.931640625,-9157.9345703125,-187500.046875,35889.28125,14633.44140625
6359,8111.109924922,-187500.015625,-27226.861328125,-8640.0,25977.263671875,-9474.703125,-187500.046875,35523.47265625,14294.9013671875
6360,8111.110310843,-187500.015625,-27551.85546875,-8631.9306640625,26229.83984375,-9555.4150390625,-187500.046875,35582.66015625,14232.40625
6361,8111.110595836,-187500.015625,-27854.23046875,-8276.4267578125,25246.205078125,-9294.2802734375,-187500.046875,35974.171875,14527.9853515625
6362,8111.11086491,-187500.015625,-27730.4453125,-8048.55029296875,24371.849609375,-9048.298828125,-187500.046875,36175.26953125,14778.59375
6363,8111.111208033,-187500.015625,-27332.853515625,-8285.3671875,24838.533203125,-9159.9013671875,-187500.046875,35881.5234375,14629.41796875
6364,8111.11162247,-187500.015625,-27228.134765625,-8639.6640625,25981.35546875,-9466.34375,-187500.046875,35525.01171875,14296.578125
6365,8111.111901872,-187500.015625,-27540.1875,-8619.6376953125,26222.619140625,-9534.6064453125,-187500.046875,35599.1328125,14249.0810546875
6366,8111.112377249,-187500.015625,-27841.421875,-8262.7470703125,25237.935546875,-9278.41015625,-187500.046875,35994.17578125,14544.1240234375
6367,8111.112981665,-187500.015625,-27718.599609375,-8034.17822265625,24350.013671875,-9032.541015625,-187500.046875,36197.0390625,14797.3466796875
6368,8111.113369832,-187500.015625,-27317.900390625,-8268.669921875,24806.814453125,-9142.6904296875,-187500.046875,35906.84765625,14649.0654296875
6369,8111.113750131,-187500.015625,-27213.025390625,-8623.66015625,25948.431640625,-9447.1884765625,-187500.046875,35550.91796875,14317.0078125
6370,8111.114322824,-187500.015625,-27529.34765625,-8624.2861328125,26215.310546875,-9531.9462890625,-187500.046875,35602.75390625,14250.220703125
6371,8111.114706164,-187500.015625,-27839.27734375,-8254.4765625,25221.037109375,-9268.75390625,-187500.046875,36009.84375,14557.646484375
6372,8111.169692851,-187500.015625,-27713.390625,-8031.56298828125,24329.94140625,-9022.259765625,-187500.046875,36207.27734375,14809.998046875
6373,8111.170247918,-187500.015625,-27315.5078125,-8273.4091796875,24795.03515625,-9141.0810546875,-187500.046875,35908.703125,14651.5458984375
6374,8111.170637674,-187500.015625,-27205.0234375,-8622.1630859375,25938.998046875,-9440.6396484375,-187500.046875,35557.33203125,14323.51171875
6375,8111.171007964,-187500.015625,-27510.728515625,-8607.2548828125,26192.01953125,-9510.3095703125,-187500.046875,35623.98828125,14272.2373046875
6376,8111.171386729,-187500.015625,-27818.646484375,-8264.53515625,25223.294921875,-9267.994140625,-187500.046875,36003.71875,14554.2041015625
6377,8111.171864609,-187500.015625,-27703.98046875,-8025.99755859375,24329.248046875,-9016.828125,-187500.046875,36218.1875,14815.8095703125
6378,8111.17231094,-187500.015625,-27306.478515625,-8259.998046875,24780.060546875,-9127.3349609375,-187500.046875,35925.3125,14667.6396484375
6379,8111.172680935,-187500.015625,-27202.2734375,-8629.6513671875,25936.763671875,-9445.958984375,-187500.046875,35550.6953125,14319.6455078125
6380,8111.173106819,-187500.015625,-27524.384765625,-8638.7255859375,26221.322265625,-9539.1435546875,-187500.046875,35591.33203125,14241.771484375
6381,8111.173523281,-187500.015625,-27843.3671875,-8282.3046875,25245.826171875,-9288.4013671875,-187500.046875,35989.16796875,14535.00390625
6382,8111.173891567,-187500.015625,-27721.6171875,-8058.0048828125,24364.18359375,-9041.8837890625,-187500.046875,36186.51171875,14785.7236328125
6383,8111.174253373,-187500.015625,-27327.220703125,-8300.23046875,24834.576171875,-9159.029296875,-187500.046875,35891.94140625,14626.69140625
6384,8111.17468707,-187500.015625,-27218.859375,-8656.4287109375,25980.349609375,-9466.298828125,-187500.046875,35533.10546875,14293.6279296875
6385,8111.175056554,-187500.015625,-27534.263671875,-8650.28125,26245.552734375,-9549.0673828125,-187500.046875,35589.67578125,14235.53515625
6386,8111.175417593,-187500.015625,-27843.61328125,-8282.4609375,25255.19140625,-9287.9326171875,-187500.046875,35993.1484375,14539.4072265625
6387,8111.229920351,-187500.015625,-27720.5,-8055.36767578125,24370.93359375,-9046.3994140625,-187500.046875,36186.8046875,14784.3603515625
6388,8111.2304457,-187500.015625,-27331.712890625,-8286.08203125,24818.83984375,-9158.470703125,-187500.046875,35897.796875,14631.2060546875
6389,8111.230862488,-187500.015625,-27223.84375,-8637.384765625,25950.3984375,-9461.6943359375,-187500.046875,35541.375,14299.4833984375
6390,8111.231239554,-187500.015625,-27535.001953125,-8639.552734375,26218.9765625,-9546.67578125,-187500.046875,35592.515625,14235.6923828125
6391,8111.231763064,-187500.015625,-27844.126953125,-8271.732421875,25231.810546875,-9287.0830078125,-187500.046875,35997.015625,14537.3955078125
6392,8111.232321158,-187500.015625,-27723.5625,-8054.0263671875,24350.794921875,-9047.8740234375,-187500.046875,36187.38671875,14780.8505859375
6393,8111.232767785,-187500.015625,-27329.09765625,-8278.7060546875,24792.734375,-9151.876953125,-187500.046875,35906.4453125,14641.9345703125
6394,8111.233214327,-187500.015625,-27215.171875,-8635.9765625,25932.806640625,-9461.404296875,-187500.046875,35542.15625,14308.3125
6395,8111.233687144,-187500.015625,-27526.375,-8633.4287109375,26206.080078125,-9547.078125,-187500.046875,35595.17578125,14242.2861328125
6396,8111.234203247,-187500.015625,-27838.337890625,-8277.2978515625,25230.380859375,-9296.11328125,-187500.046875,35988.453125,14532.1435546875
6397,8111.234593568,-187500.015625,-27722.82421875,-8058.92138671875,24343.822265625,-9054.736328125,-187500.046875,36184.3671875,14776.73828125
6398,8111.235050514,-187500.015625,-27328.5390625,-8273.6103515625,24776.08203125,-9147.4287109375,-187500.046875,35919.12109375,14650.205078125
6399,8111.235578314,-187500.015625,-27212.802734375,-8634.9033203125,25914.76953125,-9454.1845703125,-187500.046875,35552.52734375,14316.0244140625
6400,8111.235960943,-187500.015625,-27533.37109375,-8647.263671875,26196.982421875,-9552.3310546875,-187500.046875,35593.20703125,14240.765625
6401,8111.236432723,-187500.015625,-27847.501953125,-8292.564453125,25222.9609375,-9300.4267578125,-187500.046875,35986.7109375,14534.8701171875
6402,8111.290214926,-187500.015625,-27731.83203125,-8056.060546875,24319.234375,-9045.5048828125,-187500.046875,36195.74609375,14794.0166015625
6403,8111.290753435,-187500.015625,-27335.267578125,-8285.0986328125,24757.060546875,-9150.55859375,-187500.046875,35913.1953125,14652.4853515625
6404,8111.291139447,-187500.015625,-27226.4140625,-8661.189453125,25917.0703125,-9472.982421875,-187500.046875,35531.96484375,14304.625
6405,8111.291608541,-187500.015625,-27543.5859375,-8658.841796875,26206.01171875,-9557.9638671875,-187500.046875,35586.34765625,14242.1064453125
6406,8111.292177561,-187500.015625,-27850.318359375,-8294.28515625,25229.263671875,-9298.4599609375,-187500.046875,35985.7265625,14541.0615234375
6407,8111.292559964,-187500.015625,-27732.501953125,-8070.90185546875,24336.333984375,-9058.87109375,-187500.046875,36179.046875,14783.5556640625
6408,8111.293081915,-187500.015625,-27337.927734375,-8283.7578125,24764.525390625,-9155.810546875,-187500.046875,35912.5703125,14651.6357421875
6409,8111.29352327,-187500.015625,-27211.998046875,-8627.7509765625,25894.33984375,-9447.27734375,-187500.046875,35565.46875,14334.419921875
6410,8111.293939903,-187500.015625,-27518.216796875,-8628.3544921875,26184.689453125,-9533.9130859375,-187500.046875,35615.3359375,14266.8505859375
6411,8111.294449475,-187500.015625,-27827.787109375,-8268.267578125,25222.021484375,-9278.7236328125,-187500.046875,36009.46484375,14557.6689453125
6412,8111.294852742,-187500.015625,-27717.59375,-8048.8857421875,24339.462890625,-9038.53125,-187500.046875,36203.41015625,14797.7265625
6413,8111.295300727,-187500.015625,-27323.353515625,-8264.087890625,24770.671875,-9131.984375,-187500.046875,35933.69140625,14667.6396484375
6414,8111.29576324,-187500.015625,-27205.693359375,-8638.8818359375,25933.03125,-9451.390625,-187500.046875,35552.23828125,14316.962890625
6415,8111.296191766,-187500.015625,-27524.138671875,-8641.05078125,26225.927734375,-9542.33984375,-187500.046875,35602.21484375,14245.9736328125
6416,8111.296726576,-187500.015625,-27836.28125,-8283.0205078125,25254.96875,-9288.71484375,-187500.046875,35995.09375,14538.9599609375
6417,8111.350578486,-187500.015625,-27729.8203125,-8067.75048828125,24368.072265625,-9053.7080078125,-187500.046875,36188.14453125,14783.33203125
6418,8111.351035647,-187500.015625,-27338.216796875,-8292.02734375,24800.623046875,-9157.263671875,-187500.046875,35909.328125,14643.1640625
6419,8111.351557498,-187500.015625,-27226.48046875,-8652.8515625,25947.9609375,-9465.427734375,-187500.046875,35545.0625,14305.83203125
6420,8111.3519373,-187500.015625,-27546.044921875,-8665.4140625,26244.61328125,-9562.12109375,-187500.046875,35583.55078125,14227.7568359375
6421,8111.352540103,-187500.015625,-27871.865234375,-8319.5205078125,25280.091796875,-9322.4658203125,-187500.046875,35967.6015625,14508.1376953125
6422,8111.353013432,-187500.015625,-27758.787109375,-8077.2275390625,24367.55859375,-9061.5537109375,-187500.046875,36185.88671875,14774.4580078125
6423,8111.353388533,-187500.015625,-27354.109375,-8282.349609375,24777.109375,-9149.955078125,-187500.046875,35922.47265625,14649.19921875
6424,8111.353888899,-187500.015625,-27226.5703125,-8652.2705078125,25927.041015625,-9465.2265625,-187500.046875,35542.8046875,14305.6533203125
6425,8111.354360023,-187500.015625,-27537.974609375,-8659.6025390625,26225.369140625,-9560.66796875,-187500.046875,35588.1796875,14231.9140625
6426,8111.354770662,-187500.015625,-27851.681640625,-8309.9541015625,25266.27734375,-9312.943359375,-187500.046875,35976.80859375,14517.5693359375
6427,8111.355226881,-187500.015625,-27742.60546875,-8066.92333984375,24360.8984375,-9058.111328125,-187500.046875,36194.40234375,14780.4267578125
6428,8111.355685125,-187500.015625,-27336.943359375,-8273.7890625,24766.001953125,-9146.37890625,-187500.046875,35929.33203125,14657.0
6429,8111.356176455,-187500.015625,-27216.869140625,-8650.818359375,25918.501953125,-9465.5615234375,-187500.046875,35546.47265625,14310.279296875
6430,8111.356610172,-187500.015625,-27537.37109375,-8672.4765625,26236.388671875,-9570.63671875,-187500.046875,35577.18359375,14225.7900390625
6431,8111.357071949,-187500.015625,-27861.29296875,-8320.19140625,25283.220703125,-9326.310546875,-187500.046875,35967.93359375,14512.5634765625
6432,8111.409614771,-187500.015625,-27755.412109375,-8080.15576171875,24373.794921875,-9072.2158203125,-187500.046875,36185.0390625,14773.921875
6433,8111.409898359,-187500.015625,-27358.400390625,-8303.6953125,24789.73828125,-9172.7978515625,-187500.046875,35905.53125,14635.564453125
6434,8111.410131871,-187500.015625,-27240.80859375,-8666.53125,25936.091796875,-9481.54296875,-187500.046875,35537.91015625,14301.00390625
6435,8111.410361857,-187500.015625,-27547.20703125,-8673.2587890625,26231.470703125,-9569.1171875,-187500.046875,35584.2890625,14233.0546875
6436,8111.410662743,-187500.015625,-27862.25390625,-8327.5673828125,25275.30859375,-9330.6240234375,-187500.046875,35966.6171875,14513.2109375
6437,8111.410946744,-187500.015625,-27759.94921875,-8088.470703125,24363.8046875,-9075.7919921875,-187500.046875,36184.2109375,14775.642578125
6438,8111.411175272,-187500.015625,-27362.8046875,-8306.82421875,24767.8125,-9168.8193359375,-187500.046875,35912.81640625,14647.6796875
6439,8111.411400611,-187500.015625,-27239.421875,-8677.3271484375,25925.140625,-9483.0849609375,-187500.046875,35537.23828125,14302.1884765625
6440,8111.411628134,-187500.015625,-27548.5703125,-8685.6865234375,26237.484375,-9575.1298828125,-187500.046875,35580.71484375,14225.65625
6441,8111.411851885,-187500.015625,-27861.94140625,-8318.3359375,25266.970703125,-9313.5029296875,-187500.046875,35987.62890625,14530.5556640625
6442,8111.412239438,-187500.015625,-27756.083984375,-8093.052734375,24362.9765625,-9070.494140625,-187500.046875,36188.01171875,14780.716796875
6443,8111.412644705,-187500.015625,-27358.84765625,-8308.412109375,24775.43359375,-9166.1376953125,-187500.046875,35914.42578125,14647.0537109375
6444,8111.412972567,-187500.015625,-27237.5234375,-8677.662109375,25924.1796875,-9477.1171875,-187500.046875,35542.046875,14302.2333984375
6445,8111.413299386,-187500.015625,-27539.875,-8682.580078125,26231.224609375,-9566.009765625,-187500.046875,35586.28125,14231.646484375
6446,8111.413622349,-187500.015625,-27862.052734375,-8339.2568359375,25290.126953125,-9328.2099609375,-187500.046875,35967.80078125,14509.9033203125
6447,8111.469516778,-187500.015625,-27759.50390625,-8094.50537109375,24376.521484375,-9068.37109375,-187500.046875,36190.9375,14776.291015625
6448,8111.469929559,-187500.015625,-27360.123046875,-8309.9541015625,24786.744140625,-9162.2705078125,-187500.046875,35922.0234375,14646.8974609375
6449,8111.470346639,-187500.015625,-27234.236328125,-8670.4873046875,25928.404296875,-9471.619140625,-187500.046875,35556.6171875,14308.2900390625
6450,8111.470685212,-187500.015625,-27534.30859375,-8674.845703125,26236.9921875,-9564.69140625,-187500.046875,35601.34375,14236.228515625
6451,8111.471013985,-187500.015625,-27841.51171875,-8316.7939453125,25281.923828125,-9312.8095703125,-187500.046875,35994.6015625,14527.3154296875
6452,8111.471341489,-187500.015625,-27744.3046875,-8091.9794921875,24372.029296875,-9071.58984375,-187500.046875,36196.52734375,14774.8603515625
6453,8111.471799461,-187500.015625,-27353.931640625,-8302.98046875,24766.447265625,-9160.9072265625,-187500.046875,35932.46484375,14649.84765625
6454,8111.472197652,-187500.015625,-27227.083984375,-8658.73046875,25905.560546875,-9463.818359375,-187500.046875,35569.71484375,14317.611328125
6455,8111.472528685,-187500.015625,-27530.77734375,-8671.4482421875,26220.853515625,-9559.7294921875,-187500.046875,35604.8984375,14237.8828125
6456,8111.472855347,-187500.015625,-27850.02734375,-8328.751953125,25281.25390625,-9323.44921875,-187500.046875,35985.05859375,14514.2392578125
6457,8111.473257801,-187500.015625,-27753.7578125,-8100.87548828125,24373.482421875,-9080.708984375,-187500.046875,36191.80859375,14765.5400390625
6458,8111.473646921,-187500.015625,-27364.81640625,-8310.0654296875,24765.95703125,-9168.998046875,-187500.046875,35927.1640625,14637.4423828125
