,timestamp,0,1,2,3,4,5,6,7
3792,8082.342272514,-187500.015625,-28346.90625,-6973.7890625,26937.49609375,-9448.171875,-187500.046875,32961.3125,14825.62109375
3793,8082.342654672,-187500.015625,-28637.412109375,-6542.556640625,25842.953125,-9110.9287109375,-187500.046875,33422.7421875,15205.310546875
3794,8082.343022071,-187500.015625,-28443.400390625,-6378.38330078125,25122.98046875,-8893.3564453125,-187500.046875,33553.140625,15417.71875
3795,8082.343529478,-187500.015625,-28016.34765625,-6715.62646484375,25778.46875,-9092.82421875,-187500.046875,33167.41796875,15171.447265625
3796,8082.343915565,-187500.015625,-27959.55078125,-7080.7197265625,26880.810546875,-9428.1669921875,-187500.046875,32812.40625,14816.255859375
3797,8082.344347052,-187500.015625,-28338.369140625,-6984.00390625,26918.541015625,-9440.169921875,-187500.046875,32965.55859375,14830.4716796875
3798,8082.344843965,-187500.015625,-28639.22265625,-6576.21826171875,25851.55859375,-9124.0048828125,-187500.046875,33404.97265625,15187.7646484375
3799,8082.345228374,-187500.015625,-28458.330078125,-6406.32275390625,25138.291015625,-8906.9462890625,-187500.046875,33535.41796875,15401.3349609375
3800,8082.345597316,-187500.015625,-28037.625,-6745.82373046875,25801.712890625,-9115.5107421875,-187500.046875,33140.015625,15145.3857421875
3801,8082.346040936,-187500.015625,-27982.037109375,-7109.6875,26904.4375,-9453.8271484375,-187500.046875,32788.51171875,14789.9931640625
3802,8082.398873374,-187500.015625,-28352.2265625,-6999.11328125,26933.806640625,-9452.462890625,-187500.046875,32956.3515625,14821.3076171875
3803,8082.399296737,-187500.015625,-28645.794921875,-6576.41943359375,25854.77734375,-9123.84765625,-187500.046875,33404.52734375,15185.9765625
3804,8082.399677823,-187500.015625,-28464.25390625,-6424.8076171875,25144.21484375,-8922.0791015625,-187500.046875,33519.76953125,15382.9619140625
3805,8082.400283858,-187500.015625,-28047.013671875,-6743.72265625,25785.396484375,-9116.3603515625,-187500.046875,33151.6171875,15151.666015625
3806,8082.400766533,-187500.015625,-27972.89453125,-7090.0849609375,26876.453125,-9435.7890625,-187500.046875,32812.8984375,14812.3671875
3807,8082.401145895,-187500.015625,-28344.44921875,-6998.66650390625,26920.240234375,-9450.18359375,-187500.046875,32959.703125,14825.46484375
3808,8082.401513645,-187500.015625,-28651.76171875,-6584.1533203125,25848.853515625,-9132.251953125,-187500.046875,33406.29296875,15186.2890625
3809,8082.402027231,-187500.015625,-28460.029296875,-6406.255859375,25117.572265625,-8907.326171875,-187500.046875,33543.46484375,15406.521484375
3810,8082.402400834,-187500.015625,-28034.609375,-6750.42822265625,25778.22265625,-9117.544921875,-187500.046875,33147.76953125,15150.19140625
3811,8082.402765071,-187500.015625,-27972.11328125,-7107.65380859375,26881.080078125,-9448.73046875,-187500.046875,32800.42578125,14795.267578125
3812,8082.403259493,-187500.015625,-28349.767578125,-7013.61962890625,26932.154296875,-9464.9580078125,-187500.046875,32949.69140625,14805.68359375
3813,8082.403645911,-187500.015625,-28656.322265625,-6603.3984375,25872.79296875,-9147.8310546875,-187500.046875,33392.4765625,15164.787109375
3814,8082.404031768,-187500.015625,-28473.59765625,-6423.6904296875,25143.9921875,-8924.2919921875,-187500.046875,33535.73046875,15387.5224609375
3815,8082.404467324,-187500.015625,-28044.130859375,-6753.80322265625,25797.556640625,-9126.4853515625,-187500.046875,33147.859375,15135.8193359375
3816,8082.404906624,-187500.015625,-27983.244140625,-7108.5478515625,26897.8203125,-9456.375,-187500.046875,32800.515625,14782.83984375
3817,8082.459068911,-187500.015625,-28357.009765625,-7013.91015625,26941.072265625,-9469.4501953125,-187500.046875,32948.73046875,14796.51953125
3818,8082.459615789,-187500.015625,-28668.50390625,-6607.935546875,25884.259765625,-9161.0634765625,-187500.046875,33384.07421875,15146.123046875
3819,8082.460096861,-187500.015625,-28489.845703125,-6430.52978515625,25155.4140625,-8939.3564453125,-187500.046875,33527.01171875,15369.39453125
3820,8082.460476378,-187500.015625,-28059.216796875,-6751.724609375,25797.7578125,-9129.3017578125,-187500.046875,33152.28515625,15132.98046875
3821,8082.461006437,-187500.015625,-27986.126953125,-7112.36962890625,26899.228515625,-9463.125,-187500.046875,32795.91015625,14778.5712890625
3822,8082.461391702,-187500.015625,-28362.77734375,-7026.65087890625,26958.328125,-9485.9013671875,-187500.046875,32937.59765625,14784.6953125
3823,8082.46176272,-187500.015625,-28667.85546875,-6605.96875,25893.423828125,-9161.9580078125,-187500.046875,33388.27734375,15146.2568359375
3824,8082.462209667,-187500.015625,-28483.23046875,-6417.94580078125,25150.09375,-8929.7900390625,-187500.046875,33539.8203125,15376.435546875
3825,8082.46265219,-187500.015625,-28056.71484375,-6751.232421875,25795.923828125,-9131.73828125,-187500.046875,33150.23046875,15127.8837890625
3826,8082.463028259,-187500.015625,-27989.94921875,-7117.77880859375,26908.4375,-9472.490234375,-187500.046875,32788.265625,14765.31640625
3827,8082.463412782,-187500.015625,-28358.685546875,-7014.916015625,26953.587890625,-9474.8154296875,-187500.046875,32952.88671875,14793.4794921875
3828,8082.463896655,-187500.015625,-28663.36328125,-6617.94921875,25894.33984375,-9168.328125,-187500.046875,33378.95703125,15140.1328125
3829,8082.464456128,-187500.015625,-28487.388671875,-6429.61328125,25147.12109375,-8938.865234375,-187500.046875,33531.39453125,15370.04296875
3830,8082.464911841,-187500.015625,-28044.890625,-6735.876953125,25774.310546875,-9114.416015625,-187500.046875,33170.45703125,15150.1015625
3831,8082.465304979,-187500.015625,-27965.072265625,-7101.2607421875,26881.302734375,-9448.8427734375,-187500.046875,32812.49609375,14792.4287109375
3832,8082.519369124,-187500.015625,-28337.408203125,-7011.67529296875,26939.23828125,-9468.66796875,-187500.046875,32959.92578125,14806.48828125
3833,8082.519794682,-187500.015625,-28645.4140625,-6617.94921875,25896.865234375,-9167.7470703125,-187500.046875,33383.26953125,15151.0625
3834,8082.520330941,-187500.015625,-28472.345703125,-6444.29833984375,25175.283203125,-8950.95703125,-187500.046875,33518.51953125,15362.8232421875
3835,8082.520792568,-187500.015625,-28050.03125,-6768.041015625,25815.482421875,-9148.546875,-187500.046875,33142.2265625,15121.3798828125
3836,8082.521174345,-187500.015625,-27972.783203125,-7114.04638671875,26905.130859375,-9466.5673828125,-187500.046875,32806.16796875,14780.8291015625
3837,8082.521545162,-187500.015625,-28338.30078125,-7012.65869140625,26952.494140625,-9468.8251953125,-187500.046875,32967.7734375,14807.248046875
3838,8082.522059415,-187500.015625,-28640.05078125,-6603.95703125,25898.20703125,-9154.9619140625,-187500.046875,33404.52734375,15165.63671875
3839,8082.522440114,-187500.015625,-28468.65625,-6434.55322265625,25183.21875,-8944.921875,-187500.046875,33535.59765625,15373.8427734375
3840,8082.522807709,-187500.015625,-28049.8515625,-6753.73583984375,25825.67578125,-9131.4248046875,-187500.046875,33162.703125,15141.138671875
3841,8082.52331036,-187500.015625,-27979.890625,-7121.57861328125,26935.572265625,-9465.2041015625,-187500.046875,32803.91015625,14783.533203125
3842,8082.523688178,-187500.015625,-28353.12109375,-7024.68408203125,26994.447265625,-9478.5478515625,-187500.046875,32961.8046875,14804.1416015625
3843,8082.524073724,-187500.015625,-28649.169921875,-6598.63720703125,25921.05078125,-9147.98828125,-187500.046875,33413.9375,15175.001953125
3844,8082.52456336,-187500.015625,-28469.953125,-6427.17724609375,25190.6171875,-8931.533203125,-187500.046875,33547.265625,15384.2138671875
3845,8082.524943749,-187500.015625,-28043.99609375,-6744.4599609375,25818.365234375,-9121.5009765625,-187500.046875,33181.34375,15152.4267578125
3846,8082.525307615,-187500.015625,-27972.404296875,-7106.15576171875,26916.126953125,-9451.189453125,-187500.046875,32830.0625,14800.85546875
3847,8082.579659624,-187500.015625,-28347.755859375,-7009.373046875,26970.509765625,-9465.2265625,-187500.046875,32984.3125,14817.708984375
3848,8082.580186802,-187500.015625,-28651.515625,-6589.27197265625,25897.826171875,-9141.259765625,-187500.046875,33432.35546875,15186.53515625
3849,8082.580624002,-187500.015625,-28470.51171875,-6412.40234375,25150.361328125,-8916.177734375,-187500.046875,33571.24609375,15406.6103515625
3850,8082.581189233,-187500.015625,-28042.365234375,-6740.0791015625,25776.8359375,-9115.9580078125,-187500.046875,33187.71484375,15161.5908203125
3851,8082.58157734,-187500.015625,-27970.146484375,-7108.9501953125,26876.98828125,-9455.7265625,-187500.046875,32826.7109375,14800.587890625
3852,8082.582125486,-187500.015625,-28339.486328125,-7019.87841796875,26942.3671875,-9471.328125,-187500.046875,32974.12109375,14811.96484375
3853,8082.58265962,-187500.015625,-28643.984375,-6608.49462890625,25887.41015625,-9155.654296875,-187500.046875,33413.04296875,15167.3125
3854,8082.58304045,-187500.015625,-28475.98828125,-6447.8525390625,25165.650390625,-8953.1474609375,-187500.046875,33535.0390625,15368.6796875
3855,8082.583569904,-187500.015625,-28051.841796875,-6752.93115234375,25787.453125,-9131.24609375,-187500.046875,33178.88671875,15148.9169921875
3856,8082.584048755,-187500.015625,-27969.318359375,-7113.59912109375,26889.88671875,-9456.5986328125,-187500.046875,32825.99609375,14800.1181640625
3857,8082.584470013,-187500.015625,-28336.69140625,-7015.29638671875,26948.89453125,-9467.5732421875,-187500.046875,32981.5625,14819.51953125
3858,8082.58502267,-187500.015625,-28636.4296875,-6607.84619140625,25886.671875,-9153.7548828125,-187500.046875,33417.19921875,15172.8779296875
3859,8082.585413353,-187500.015625,-28467.96484375,-6437.8837890625,25148.283203125,-8939.4013671875,-187500.046875,33552.96484375,15385.3984375
3860,8082.585891999,-187500.015625,-28048.0859375,-6763.95068359375,25779.361328125,-9134.8671875,-187500.046875,33174.14453125,15149.2744140625
3861,8082.586400484,-187500.015625,-27977.65625,-7118.650390625,26886.310546875,-9462.0966796875,-187500.046875,32826.53125,14801.3251953125
3862,8082.639965069,-187500.015625,-28344.962890625,-7025.08642578125,26953.365234375,-9475.6640625,-187500.046875,32975.26171875,14813.931640625
3863,8082.640481122,-187500.015625,-28652.09765625,-6607.44384765625,25891.58984375,-9154.984375,-187500.046875,33420.6171875,15176.2314453125
3864,8082.640904074,-187500.015625,-28473.037109375,-6427.0654296875,25148.283203125,-8931.623046875,-187500.046875,33564.33984375,15395.9482421875
3865,8082.641420552,-187500.015625,-28045.494140625,-6741.4423828125,25765.75,-9118.259765625,-187500.046875,33195.26953125,15165.9716796875
3866,8082.641803317,-187500.015625,-27969.966796875,-7125.60205078125,26889.73046875,-9467.6845703125,-187500.046875,32817.2109375,14795.1787109375
3867,8082.642360138,-187500.015625,-28346.21484375,-7037.15625,26973.369140625,-9489.232421875,-187500.046875,32966.609375,14804.8564453125
3868,8082.642872798,-187500.015625,-28653.3046875,-6621.83837890625,25926.078125,-9172.75390625,-187500.046875,33411.74609375,15163.0654296875
3869,8082.643302125,-187500.015625,-28480.59375,-6431.13330078125,25176.06640625,-8940.0048828125,-187500.046875,33567.046875,15395.0546875
3870,8082.64379569,-187500.015625,-28047.83984375,-6741.0849609375,25788.615234375,-9120.271484375,-187500.046875,33201.70703125,15167.6474609375
3871,8082.64414306,-187500.015625,-27967.6640625,-7115.2529296875,26900.90625,-9461.404296875,-187500.046875,32832.85546875,14802.9794921875
3872,8082.644329957,-187500.015625,-28341.990234375,-7043.75,26994.15625,-9494.3505859375,-187500.046875,32962.67578125,14800.9453125
3873,8082.644557664,-187500.015625,-28657.23828125,-6627.962890625,25940.517578125,-9178.5205078125,-187500.046875,33408.16796875,15156.6064453125
3874,8082.644765757,-187500.015625,-28481.1953125,-6447.8525390625,25199.201171875,-8954.8916015625,-187500.046875,33551.04296875,15373.306640625
3875,8082.645035791,-187500.015625,-28052.01953125,-6746.5166015625,25804.216796875,-9126.1953125,-187500.046875,33201.01171875,15159.556640625
3876,8082.645232813,-187500.015625,-27967.576171875,-7114.22509765625,26907.544921875,-9456.93359375,-187500.046875,32840.30078125,14804.029296875
3877,8082.698991183,-187500.015625,-28330.142578125,-7026.5390625,26988.123046875,-9476.8271484375,-187500.046875,32986.32421875,14816.14453125
3878,8082.699202149,-187500.015625,-28642.509765625,-6618.88818359375,25935.689453125,-9169.333984375,-187500.046875,33421.87109375,15165.8154296875
3879,8082.699389391,-187500.015625,-28469.439453125,-6421.611328125,25172.333984375,-8932.4951171875,-187500.046875,33582.98046875,15401.5361328125
3880,8082.699574534,-187500.015625,-28038.67578125,-6751.21044921875,25791.6328125,-9129.63671875,-187500.046875,33198.44140625,15158.3271484375
3881,8082.699757797,-187500.015625,-27962.837890625,-7121.60107421875,26904.861328125,-9470.322265625,-187500.046875,32835.0703125,14795.5810546875
3882,8082.69996037,-187500.015625,-28331.328125,-7037.3349609375,26994.447265625,-9489.701171875,-187500.046875,32976.48828125,14804.1416015625
3883,8082.700476973,-187500.015625,-28649.259765625,-6626.59912109375,25946.0390625,-9176.375,-187500.046875,33413.8671875,15153.96875
3884,8082.70078407,-187500.015625,-28485.95703125,-6442.13037109375,25187.755859375,-8951.896484375,-187500.046875,33560.65234375,15376.9716796875
3885,8082.701218835,-187500.015625,-28057.697265625,-6747.34326171875,25786.26953125,-9128.0498046875,-187500.046875,33202.0625,15157.455078125
3886,8082.70166734,-187500.015625,-27974.974609375,-7111.900390625,26889.685546875,-9458.453125,-187500.046875,32844.546875,14804.5439453125
3887,8082.701977608,-187500.015625,-28339.375,-7038.2958984375,26988.45703125,-9486.9296875,-187500.046875,32974.92578125,14802.2197265625
3888,8082.702274242,-187500.015625,-28650.421875,-6628.25341796875,25942.9765625,-9173.87109375,-187500.046875,33412.81640625,15157.8798828125
3889,8082.702752263,-187500.015625,-28488.4375,-6444.0078125,25186.34765625,-8946.5986328125,-187500.046875,33561.7265625,15380.4140625
3890,8082.703084758,-187500.015625,-28061.69921875,-6748.81884765625,25785.8671875,-9123.580078125,-187500.046875,33200.96875,15157.0751953125
3891,8082.703381833,-187500.015625,-27981.166015625,-7123.8583984375,26896.345703125,-9463.9970703125,-187500.046875,32834.3984375,14794.3291015625
3892,8082.75893923,-187500.015625,-28352.494140625,-7058.3232421875,27001.48828125,-9502.6650390625,-187500.046875,32959.66015625,14784.6953125
3893,8082.759313378,-187500.015625,-28665.978515625,-6633.61767578125,25943.916015625,-9178.185546875,-187500.046875,33416.28125,15150.4375
3894,8082.759621213,-187500.015625,-28497.826171875,-6454.46875,25189.09765625,-8955.1591796875,-187500.046875,33562.3515625,15369.037109375
3895,8082.759922169,-187500.015625,-28067.3984375,-6746.5166015625,25774.2890625,-9121.232421875,-187500.046875,33217.171875,15161.27734375
3896,8082.76060886,-187500.015625,-27969.318359375,-7100.38916015625,26868.607421875,-9442.94140625,-187500.046875,32863.7265625,14818.9384765625
3897,8082.760997142,-187500.015625,-28333.294921875,-7045.314453125,26985.193359375,-9490.796875,-187500.046875,32973.359375,14794.8212890625
3898,8082.761367212,-187500.015625,-28655.94140625,-6637.03759765625,25941.568359375,-9180.2861328125,-187500.046875,33412.19140625,15144.0
3899,8082.761815082,-187500.015625,-28496.552734375,-6454.08837890625,25186.50390625,-8954.935546875,-187500.046875,33562.21875,15370.9814453125
3900,8082.76233586,-187500.015625,-28066.99609375,-6758.51953125,25784.66015625,-9130.6201171875,-187500.046875,33210.1328125,15156.13671875
3901,8082.762712836,-187500.015625,-27973.453125,-7110.134765625,26876.318359375,-9447.9033203125,-187500.046875,32864.3046875,14812.814453125
3902,8082.763077714,-187500.015625,-28327.3046875,-7023.45458984375,26958.796875,-9469.40625,-187500.046875,33003.578125,14816.994140625
3903,8082.763581498,-187500.015625,-28642.44140625,-6616.04931640625,25909.11328125,-9161.5107421875,-187500.046875,33440.578125,15164.4296875
3904,8082.763969495,-187500.015625,-28481.755859375,-6433.994140625,25146.62890625,-8936.7861328125,-187500.046875,33586.35546875,15388.818359375
3905,8082.764355953,-187500.015625,-28053.18359375,-6751.99267578125,25753.76953125,-9123.892578125,-187500.046875,33213.0625,15154.080078125
3906,8082.764772195,-187500.015625,-27968.044921875,-7130.02783203125,26874.3515625,-9469.3388671875,-187500.046875,32839.2734375,14783.779296875
3907,8082.819389668,-187500.015625,-28331.865234375,-7051.8857421875,26979.62890625,-9500.1396484375,-187500.046875,32975.83984375,14787.19921875
3908,8082.819839457,-187500.015625,-28647.60546875,-6635.16015625,25928.716796875,-9182.275390625,-187500.046875,33422.71875,15146.8388671875
3909,8082.820429245,-187500.015625,-28484.34765625,-6442.80078125,25158.029296875,-8948.23046875,-187500.046875,33577.41796875,15378.6259765625
3910,8082.820815998,-187500.015625,-28054.92578125,-6750.36083984375,25751.556640625,-9128.720703125,-187500.046875,33214.15625,15155.3095703125
3911,8082.821183257,-187500.015625,-27964.513671875,-7124.685546875,26865.142578125,-9466.634765625,-187500.046875,32846.87109375,14794.2841796875
3912,8082.821647545,-187500.015625,-28331.57421875,-7055.57421875,26979.560546875,-9502.53125,-187500.046875,32975.39453125,14788.0478515625
3913,8082.822096026,-187500.015625,-28640.787109375,-6620.60888671875,25914.3671875,-9169.580078125,-187500.046875,33436.30859375,15161.0322265625
3914,8082.822472165,-187500.015625,-28475.36328125,-6450.84765625,25155.615234375,-8956.880859375,-187500.046875,33571.0234375,15369.4169921875
3915,8082.822837384,-187500.015625,-28048.556640625,-6745.2646484375,25738.8828125,-9123.9599609375,-187500.046875,33224.37109375,15160.2939453125
3916,8082.823318155,-187500.015625,-27956.244140625,-7119.63427734375,26854.97265625,-9460.6884765625,-187500.046875,32854.47265625,14799.89453125
3917,8082.823693166,-187500.015625,-28325.404296875,-7057.42919921875,26978.310546875,-9504.1630859375,-187500.046875,32973.49609375,14783.01953125
3918,8082.824054107,-187500.015625,-28647.896484375,-6647.18505859375,25941.880859375,-9192.7138671875,-187500.046875,33414.359375,15132.287109375
3919,8082.824253057,-187500.015625,-28492.373046875,-6456.0107421875,25174.748046875,-8963.474609375,-187500.046875,33569.21484375,15360.4091796875
3920,8082.824404008,-187500.015625,-28065.498046875,-6748.39404296875,25752.205078125,-9127.7373046875,-187500.046875,33223.9453125,15156.0029296875
3921,8082.824550841,-187500.015625,-27971.732421875,-7115.7451171875,26859.376953125,-9458.1181640625,-187500.046875,32862.51953125,14802.95703125
3922,8082.879423699,-187500.015625,-28327.9296875,-7039.59228515625,26961.880859375,-9487.376953125,-187500.046875,32993.27734375,14802.0185546875
3923,8082.879713465,-187500.015625,-28643.9609375,-6640.3232421875,25924.89453125,-9188.9365234375,-187500.046875,33421.51171875,15140.423828125
3924,8082.879963479,-187500.015625,-28486.515625,-6442.13037109375,25147.232421875,-8953.8408203125,-187500.046875,33584.79296875,15376.9716796875
3925,8082.880376076,-187500.015625,-28057.228515625,-6757.35693359375,25738.591796875,-9137.3037109375,-187500.046875,33214.37890625,15147.62109375
3926,8082.880682568,-187500.015625,-27971.6875,-7120.7294921875,26853.810546875,-9469.40625,-187500.046875,32854.42578125,14789.0986328125
3927,8082.880936267,-187500.015625,-28321.783203125,-7034.80908203125,26965.546875,-9490.2158203125,-187500.046875,32993.4765625,14797.32421875
3928,8082.881180949,-187500.015625,-28631.466796875,-6629.21435546875,25928.91796875,-9182.587890625,-187500.046875,33427.94921875,15144.5810546875
3929,8082.881425484,-187500.015625,-28473.955078125,-6437.0791015625,25150.943359375,-8949.548828125,-187500.046875,33585.796875,15374.580078125
3930,8082.881764818,-187500.015625,-28044.419921875,-6735.1171875,25723.728515625,-9116.29296875,-187500.046875,33235.09765625,15164.0048828125
3931,8082.882024572,-187500.015625,-27947.302734375,-7114.40380859375,26844.19921875,-9459.83984375,-187500.046875,32856.015625,14797.1904296875
3932,8082.882268395,-187500.015625,-28316.798828125,-7059.5751953125,26980.56640625,-9508.4765625,-187500.046875,32969.6953125,14773.6982421875
3933,8082.88251302,-187500.015625,-28643.40234375,-6649.39794921875,25944.25,-9194.7705078125,-187500.046875,33412.4609375,15128.197265625
3934,8082.882759152,-187500.015625,-28486.091796875,-6434.28515625,25149.490234375,-8944.36328125,-187500.046875,33597.6015625,15379.654296875
3935,8082.883128936,-187500.015625,-28050.232421875,-6736.63720703125,25723.505859375,-9116.8291015625,-187500.046875,33242.49609375,15167.916015625
3936,8082.883378767,-187500.015625,-27954.8359375,-7116.61669921875,26847.08203125,-9462.2529296875,-187500.046875,32864.640625,14797.6591796875
3937,8082.939676228,-187500.015625,-28322.498046875,-7055.1494140625,26972.990234375,-9503.291015625,-187500.046875,32983.1953125,14785.4326171875
3938,8082.939877515,-187500.015625,-28650.376953125,-6650.42626953125,25937.09765625,-9198.16796875,-187500.046875,33418.78515625,15129.806640625
3939,8082.940108555,-187500.015625,-28496.88671875,-6449.4619140625,25147.5234375,-8959.853515625,-187500.046875,33584.546875,15365.5947265625
3940,8082.94028392,-187500.015625,-28066.705078125,-6751.43359375,25722.544921875,-9130.486328125,-187500.046875,33225.77734375,15147.173828125
3941,8082.940456455,-187500.015625,-27961.384765625,-7108.078125,26828.576171875,-9452.306640625,-187500.046875,32872.8671875,14804.7451171875
3942,8082.940626367,-187500.015625,-28312.529296875,-7037.6923828125,26952.716796875,-9484.314453125,-187500.046875,32998.68359375,14800.654296875
3943,8082.940915159,-187500.015625,-28633.859375,-6631.091796875,25916.310546875,-9176.3525390625,-187500.046875,33437.71875,15150.0126953125
3944,8082.941101126,-187500.015625,-28481.107421875,-6443.96337890625,25138.873046875,-8950.0185546875,-187500.046875,33588.0546875,15371.763671875
3945,8082.941275946,-187500.015625,-28052.421875,-6753.13232421875,25719.90625,-9132.341796875,-187500.046875,33224.7734375,15146.97265625
3946,8082.941448714,-187500.015625,-27957.94140625,-7106.267578125,26820.595703125,-9452.462890625,-187500.046875,32878.07421875,14804.0966796875
3947,8082.941622752,-187500.015625,-28305.265625,-7050.09765625,26954.21484375,-9490.2822265625,-187500.046875,32988.8515625,14784.8740234375
3948,8082.9417939,-187500.015625,-28630.86328125,-6650.78369140625,25930.572265625,-9191.08203125,-187500.046875,33420.28515625,15125.134765625
3949,8082.941965223,-187500.015625,-28485.64453125,-6463.34228515625,25156.0390625,-8966.3349609375,-187500.046875,33574.51171875,15353.189453125
3950,8082.942243155,-187500.015625,-28056.892578125,-6752.685546875,25722.25390625,-9128.67578125,-187500.046875,33230.8984375,15146.615234375
3951,8082.942420817,-187500.015625,-27955.4609375,-7131.43603515625,26844.802734375,-9467.7294921875,-187500.046875,32856.9296875,14787.4443359375
3952,8083.000080757,-187500.015625,-28313.916015625,-7058.94921875,26977.505859375,-9499.8046875,-187500.046875,32988.0234375,14785.5673828125
3953,8083.000420021,-187500.015625,-28632.78515625,-6653.1533203125,25950.755859375,-9194.6357421875,-187500.046875,33423.1875,15132.2646484375
3954,8083.000826869,-187500.015625,-28487.3203125,-6460.14599609375,25170.76953125,-8967.4306640625,-187500.046875,33581.640625,15359.8955078125
3955,8083.001136837,-187500.015625,-28056.40234375,-6739.8779296875,25722.431640625,-9120.5625,-187500.046875,33247.90625,15164.2060546875
3956,8083.001431389,-187500.015625,-27945.3125,-7102.57958984375,26824.462890625,-9447.8369140625,-187500.046875,32885.94140625,14810.623046875
3957,8083.001723849,-187500.015625,-28300.1015625,-7052.80224609375,26970.0390625,-9499.3798828125,-187500.046875,32989.41015625,14782.236328125
3958,8083.002154941,-187500.015625,-28633.970703125,-6656.908203125,25949.236328125,-9202.146484375,-187500.046875,33418.49609375,15121.0888671875
3959,8083.002460263,-187500.015625,-28494.361328125,-6457.08349609375,25154.2734375,-8969.017578125,-187500.046875,33585.57421875,15354.6650390625
3960,8083.002753777,-187500.015625,-28064.24609375,-6734.55810546875,25699.208984375,-9121.5458984375,-187500.046875,33250.41015625,15161.2998046875
3961,8083.003045098,-187500.015625,-27952.623046875,-7111.0732421875,26820.171875,-9455.4365234375,-187500.046875,32874.43359375,14796.9443359375
3962,8083.003467286,-187500.015625,-28305.376953125,-7058.03271484375,26970.912109375,-9505.302734375,-187500.046875,32984.04296875,14774.771484375
3963,8083.003767767,-187500.015625,-28632.47265625,-6655.05322265625,25947.6484375,-9202.212890625,-187500.046875,33421.06640625,15119.837890625
3964,8083.004086668,-187500.015625,-28488.908203125,-6458.8271484375,25160.44140625,-8968.8388671875,-187500.046875,33583.36328125,15350.7978515625
3965,8083.004382019,-187500.015625,-28060.1796875,-6752.99853515625,25726.365234375,-9136.1865234375,-187500.046875,33233.33203125,15141.943359375
3966,8083.004828001,-187500.015625,-27956.19921875,-7111.4755859375,26838.1640625,-9459.861328125,-187500.046875,32877.5390625,14797.123046875
3967,8083.059598998,-187500.015625,-28305.48828125,-7050.3212890625,26977.728515625,-9497.994140625,-187500.046875,32993.76953125,14784.427734375
3968,8083.060235614,-187500.015625,-28635.7578125,-6641.82080078125,25943.513671875,-9191.73046875,-187500.046875,33435.70703125,15134.6572265625
3969,8083.06071863,-187500.015625,-28487.23046875,-6442.97998046875,25147.791015625,-8955.2939453125,-187500.046875,33600.39453125,15366.4443359375
3970,8083.061102282,-187500.015625,-28058.234375,-6746.091796875,25713.916015625,-9124.33984375,-187500.046875,33244.3984375,15150.9736328125
3971,8083.06159507,-187500.015625,-27957.875,-7114.873046875,26838.767578125,-9455.6376953125,-187500.046875,32879.99609375,14795.669921875
3972,8083.061970663,-187500.015625,-28309.7578125,-7044.5771484375,26971.068359375,-9489.4775390625,-187500.046875,33006.12890625,14791.78125
3973,8083.062334013,-187500.015625,-28634.796875,-6649.44287109375,25938.595703125,-9193.4736328125,-187500.046875,33433.359375,15127.7275390625
3974,8083.062827232,-187500.015625,-28495.61328125,-6458.4697265625,25146.78515625,-8967.8330078125,-187500.046875,33590.44921875,15352.5859375
3975,8083.063203817,-187500.015625,-28061.51953125,-6746.4716796875,25697.978515625,-9124.853515625,-187500.046875,33247.59375,15152.404296875
3976,8083.06357082,-187500.015625,-27958.947265625,-7135.90625,26832.083984375,-9470.3447265625,-187500.046875,32861.98046875,14778.0126953125
3977,8083.064121377,-187500.015625,-28316.21875,-7068.716796875,26977.482421875,-9507.001953125,-187500.046875,32985.140625,14767.0380859375
3978,8083.064499722,-187500.015625,-28644.921875,-6670.9228515625,25957.662109375,-9208.8515625,-187500.046875,33415.4765625,15108.125
3979,8083.06486461,-187500.015625,-28498.162109375,-6453.3955078125,25148.908203125,-8958.1767578125,-187500.046875,33600.41796875,15361.236328125
3980,8083.065361613,-187500.015625,-28060.9609375,-6747.18701171875,25695.431640625,-9120.8974609375,-187500.046875,33251.2578125,15155.533203125
3981,8083.065737111,-187500.015625,-27950.41015625,-7112.4814453125,26810.984375,-9448.41796875,-187500.046875,32891.5078125,14804.4990234375
3982,8083.119116336,-187500.015625,-28292.099609375,-7047.99658203125,26957.724609375,-9483.3310546875,-187500.046875,33010.171875,14797.927734375
3983,8083.11929993,-187500.015625,-28623.30859375,-6661.78076171875,25950.330078125,-9197.720703125,-187500.046875,33428.46484375,15126.6103515625
3984,8083.119458307,-187500.015625,-28488.4375,-6445.70654296875,25140.2578125,-8951.0244140625,-187500.046875,33614.5859375,15375.8994140625
3985,8083.119613158,-187500.015625,-28054.92578125,-6740.458984375,25688.48046875,-9112.6943359375,-187500.046875,33263.8203125,15169.8828125
3986,8083.11976623,-187500.015625,-27954.634765625,-7127.16650390625,26818.361328125,-9459.1240234375,-187500.046875,32880.2890625,14800.990234375
3987,8083.119919966,-187500.015625,-28310.541015625,-7067.04052734375,26967.267578125,-9502.3525390625,-187500.046875,32994.796875,14785.5
3988,8083.12031833,-187500.015625,-28642.017578125,-6655.18701171875,25930.705078125,-9196.4013671875,-187500.046875,33433.984375,15134.0087890625
3989,8083.120676157,-187500.015625,-28498.83203125,-6448.4111328125,25121.9296875,-8956.880859375,-187500.046875,33609.89453125,15375.5634765625
3990,8083.120928524,-187500.015625,-28069.4765625,-6734.55810546875,25661.634765625,-9111.822265625,-187500.046875,33270.3046875,15176.677734375
