,timestamp,0,1,2,3,4,5,6,7
203,8114.356515494,-187500.015625,-27958.25390625,-8516.88671875,25397.728515625,-9417.5498046875,-187500.046875,36164.67578125,14410.236328125
204,8114.356965794,-187500.015625,-27619.625,-8579.0908203125,25342.900390625,-9380.69140625,-187500.046875,36046.7265625,14421.5693359375
205,8114.357331008,-187500.015625,-27336.876953125,-8950.890625,26474.8359375,-9656.892578125,-187500.046875,35644.19140625,14104.107421875
206,8114.357692554,-187500.015625,-27501.162109375,-9109.2080078125,27294.564453125,-9859.98046875,-187500.046875,35517.8828125,13904.6630859375
207,8114.358085602,-187500.015625,-27880.158203125,-8846.4853515625,26754.0546875,-9718.7177734375,-187500.046875,35830.47265625,14086.5390625
208,8114.358512503,-187500.015625,-27947.638671875,-8507.1630859375,25668.20703125,-9419.181640625,-187500.046875,36166.91015625,14406.794921875
209,8114.358880408,-187500.015625,-27602.326171875,-8564.3837890625,25587.40625,-9377.0927734375,-187500.046875,36050.6796875,14419.4677734375
210,8114.413738818,-187500.015625,-27335.423828125,-8935.1318359375,26673.41015625,-9654.3662109375,-187500.046875,35654.05078125,14104.5986328125
211,8114.414163845,-187500.015625,-27517.859375,-9093.3154296875,27405.2734375,-9855.509765625,-187500.046875,35533.171875,13907.6796875
212,8114.41454266,-187500.015625,-27891.087890625,-8809.8955078125,26785.4140625,-9696.7236328125,-187500.046875,35865.83203125,14110.65625
213,8114.415030638,-187500.015625,-27920.32421875,-8480.5869140625,25712.306640625,-9397.43359375,-187500.046875,36187.49609375,14432.119140625
214,8114.415404913,-187500.015625,-27563.25390625,-8555.15234375,25705.333984375,-9367.1015625,-187500.046875,36060.3828125,14435.404296875
215,8114.415772898,-187500.015625,-27292.1953125,-8957.3271484375,26905.576171875,-9668.716796875,-187500.046875,35630.04296875,14096.2392578125
216,8114.416290178,-187500.015625,-27485.248046875,-9142.8916015625,27765.671875,-9896.5478515625,-187500.046875,35480.64453125,13870.62109375
217,8114.416713235,-187500.015625,-27895.177734375,-8865.1708984375,27183.900390625,-9749.0263671875,-187500.046875,35815.83203125,14063.583984375
218,8114.417082273,-187500.015625,-27971.12890625,-8481.2353515625,25955.158203125,-9413.794921875,-187500.046875,36195.2734375,14425.3916015625
219,8114.417445101,-187500.015625,-27626.0625,-8489.9970703125,25676.25390625,-9332.76953125,-187500.046875,36129.984375,14481.8515625
220,8114.417891568,-187500.015625,-27353.3046875,-8847.513671875,26578.326171875,-9594.9111328125,-187500.046875,35744.75390625,14178.806640625
221,8114.418258741,-187500.015625,-27509.611328125,-8981.802734375,27186.560546875,-9772.048828125,-187500.046875,35643.8359375,14007.123046875
222,8114.418621795,-187500.015625,-27855.525390625,-8729.5185546875,26549.423828125,-9627.767578125,-187500.046875,35942.8359375,14185.7353515625
223,8114.419013761,-187500.015625,-27900.810546875,-8420.1484375,25468.046875,-9345.509765625,-187500.046875,36253.5703125,14488.6240234375
224,8114.41943529,-187500.015625,-27543.361328125,-8489.8857421875,25422.359375,-9312.2734375,-187500.046875,36126.03125,14494.0107421875
225,8114.473904475,-187500.015625,-27271.38671875,-8883.6337890625,26572.15625,-9612.345703125,-187500.046875,35703.1328125,14154.890625
226,8114.474334439,-187500.015625,-27445.86328125,-9073.265625,27422.818359375,-9839.0595703125,-187500.046875,35546.515625,13929.16015625
227,8114.474798616,-187500.015625,-27837.912109375,-8819.640625,26908.19140625,-9707.51953125,-187500.046875,35854.38671875,14100.12890625
228,8114.475173738,-187500.015625,-27915.25,-8476.67578125,25794.830078125,-9406.396484375,-187500.046875,36197.375,14427.89453125
229,8114.475538992,-187500.015625,-27578.9453125,-8509.7783203125,25642.501953125,-9347.5888671875,-187500.046875,36108.70703125,14462.271484375
230,8114.475912199,-187500.015625,-27310.92578125,-8861.86328125,26646.833984375,-9604.5888671875,-187500.046875,35727.18359375,14166.8486328125
231,8114.476466039,-187500.015625,-27477.46875,-9008.2451171875,27346.041015625,-9790.6005859375,-187500.046875,35614.2421875,13984.927734375
232,8114.476839336,-187500.015625,-27859.638671875,-8733.0947265625,26689.16796875,-9635.9267578125,-187500.046875,35940.75390625,14177.9794921875
233,8114.477202806,-187500.015625,-27921.396484375,-8371.48828125,25457.7421875,-9314.2177734375,-187500.046875,36300.08203125,14521.4814453125
234,8114.477600294,-187500.015625,-27559.07421875,-8397.1259765625,25224.658203125,-9244.189453125,-187500.046875,36217.94140625,14566.609375
235,8114.478034037,-187500.015625,-27261.013671875,-8762.0400390625,26194.9921875,-9506.755859375,-187500.046875,35825.53125,14264.01171875
236,8114.478401295,-187500.015625,-27422.125,-8928.806640625,26882.30859375,-9711.4755859375,-187500.046875,35692.6953125,14059.7392578125
237,8114.478764539,-187500.015625,-27807.91796875,-8660.451171875,26206.861328125,-9564.244140625,-187500.046875,36015.45703125,14248.4775390625
238,8114.479201619,-187500.015625,-27880.359375,-8302.48828125,24959.03125,-9246.9833984375,-187500.046875,36373.91015625,14588.7373046875
239,8114.479567961,-187500.015625,-27536.208984375,-8338.1845703125,24725.1640625,-9185.94140625,-187500.046875,36279.3828125,14621.9970703125
240,8114.534060119,-187500.015625,-27251.73828125,-8702.47265625,25715.861328125,-9452.0390625,-187500.046875,35887.46875,14318.1025390625
241,8114.534472552,-187500.015625,-27406.904296875,-8859.9189453125,26413.7265625,-9648.4208984375,-187500.046875,35765.921875,14126.369140625
242,8114.534907457,-187500.015625,-27780.89453125,-8586.244140625,25749.388671875,-9496.49609375,-187500.046875,36090.87109375,14316.8515625
243,8114.535282885,-187500.015625,-27847.078125,-8250.6767578125,24552.005859375,-9198.591796875,-187500.046875,36424.87109375,14634.513671875
244,8114.53565077,-187500.015625,-27507.30859375,-8294.28515625,24351.3984375,-9144.9931640625,-187500.046875,36329.9453125,14662.431640625
245,8114.536139424,-187500.015625,-27214.857421875,-8648.7841796875,25345.73828125,-9401.27734375,-187500.046875,35943.05859375,14365.220703125
246,8114.536561153,-187500.015625,-27358.400390625,-8811.7724609375,26071.87890625,-9600.185546875,-187500.046875,35813.77734375,14166.71484375
247,8114.53693223,-187500.015625,-27731.228515625,-8550.7490234375,25460.603515625,-9460.2421875,-187500.046875,36125.515625,14350.4013671875
248,8114.53729776,-187500.015625,-27800.630859375,-8200.3408203125,24284.0078125,-9155.251953125,-187500.046875,36471.20703125,14682.2802734375
249,8114.537744868,-187500.015625,-27466.3828125,-8256.6669921875,24116.146484375,-9114.21484375,-187500.046875,36359.046875,14695.3330078125
250,8114.538114893,-187500.015625,-27194.853515625,-8635.685546875,25155.748046875,-9395.6455078125,-187500.046875,35952.35546875,14376.552734375
251,8114.538475777,-187500.015625,-27348.7890625,-8796.841796875,25908.755859375,-9593.1455078125,-187500.046875,35826.71875,14184.39453125
252,8114.538889488,-187500.015625,-27727.517578125,-8538.5224609375,25323.654296875,-9456.7099609375,-187500.046875,36137.94140625,14360.302734375
253,8114.539296107,-187500.015625,-27803.736328125,-8192.7412109375,24163.419921875,-9149.865234375,-187500.046875,36483.65625,14684.8056640625
254,8114.539663897,-187500.015625,-27463.7890625,-8241.736328125,23998.083984375,-9101.853515625,-187500.046875,36376.7265625,14703.8046875
255,8114.594461211,-187500.015625,-27184.21484375,-8623.861328125,25054.71875,-9388.4921875,-187500.046875,35961.51953125,14380.12890625
256,8114.59488517,-187500.015625,-27336.80859375,-8793.265625,25835.443359375,-9593.435546875,-187500.046875,35828.86328125,14180.5947265625
257,8114.595263154,-187500.015625,-27711.939453125,-8534.25390625,25273.765625,-9453.15625,-187500.046875,36142.92578125,14356.97265625
258,8114.595744205,-187500.015625,-27792.62890625,-8193.6796875,24133.1328125,-9150.423828125,-187500.046875,36488.21875,14686.0791015625
259,8114.596183545,-187500.015625,-27452.703125,-8237.5791015625,23979.98046875,-9096.2880859375,-187500.046875,36390.98828125,14716.7236328125
260,8114.596479333,-187500.015625,-27173.328125,-8620.375,25039.408203125,-9379.060546875,-187500.046875,35974.9296875,14395.1044921875
261,8114.596771709,-187500.015625,-27338.28515625,-8819.8193359375,25853.591796875,-9611.6298828125,-187500.046875,35810.1328125,14164.1884765625
262,8114.59715301,-187500.015625,-27719.091796875,-8542.1884765625,25281.7890625,-9459.9287109375,-187500.046875,36143.91015625,14358.4033203125
263,8114.597448408,-187500.015625,-27789.521484375,-8208.052734375,24149.583984375,-9163.6787109375,-187500.046875,36477.109375,14677.7421875
264,8114.597740748,-187500.015625,-27455.69921875,-8256.33203125,24002.197265625,-9117.7236328125,-187500.046875,36376.078125,14703.4912109375
265,8114.598031243,-187500.015625,-27180.951171875,-8630.09765625,25056.931640625,-9393.365234375,-187500.046875,35974.26171875,14390.0302734375
266,8114.598382931,-187500.015625,-27342.77734375,-8816.98046875,25866.04296875,-9615.3408203125,-187500.046875,35822.671875,14172.8837890625
267,8114.598710901,-187500.015625,-27716.767578125,-8552.9169921875,25318.37890625,-9471.08203125,-187500.046875,36141.09375,14357.888671875
268,8114.599007289,-187500.015625,-27787.599609375,-8217.283203125,24207.677734375,-9173.021484375,-187500.046875,36475.09765625,14677.876953125
269,8114.599629784,-187500.015625,-27454.826171875,-8262.1884765625,24073.09765625,-9125.345703125,-187500.046875,36371.96484375,14700.5634765625
270,8114.653264917,-187500.015625,-27189.98046875,-8646.146484375,25136.2578125,-9412.5654296875,-187500.046875,35956.15625,14375.45703125
271,8114.653660298,-187500.015625,-27352.232421875,-8815.662109375,25932.962890625,-9622.671875,-187500.046875,35814.84765625,14164.814453125
272,8114.65424541,-187500.015625,-27726.421875,-8552.4931640625,25382.5078125,-9479.3525390625,-187500.046875,36130.96875,14347.0478515625
273,8114.654591529,-187500.015625,-27796.875,-8215.517578125,24265.45703125,-9180.017578125,-187500.046875,36470.359375,14672.4677734375
274,8114.654921469,-187500.015625,-27459.453125,-8257.091796875,24114.314453125,-9124.8310546875,-187500.046875,36378.55859375,14705.279296875
275,8114.65535035,-187500.015625,-27176.01171875,-8630.8134765625,25162.119140625,-9397.3212890625,-187500.046875,35975.37890625,14394.322265625
276,8114.656094085,-187500.015625,-27345.638671875,-8829.765625,25970.15625,-9629.6005859375,-187500.046875,35807.62890625,14159.673828125
277,8114.656718452,-187500.015625,-27733.373046875,-8566.3955078125,25418.828125,-9489.298828125,-187500.046875,36125.94140625,14338.0185546875
278,8114.657350772,-187500.015625,-27803.1328125,-8219.6533203125,24287.65234375,-9184.2646484375,-187500.046875,36470.87109375,14669.427734375
279,8114.65799056,-187500.015625,-27465.376953125,-8248.888671875,24123.0078125,-9120.31640625,-187500.046875,36385.19921875,14706.173828125
280,8114.658499452,-187500.015625,-27186.78515625,-8620.8662109375,25162.9453125,-9395.0419921875,-187500.046875,35982.91015625,14393.3388671875
281,8114.658767245,-187500.015625,-27348.96875,-8814.455078125,25965.59765625,-9620.0791015625,-187500.046875,35826.29296875,14175.0068359375
282,8114.658941531,-187500.015625,-27724.5,-8550.2578125,25421.845703125,-9479.6650390625,-187500.046875,36141.51953125,14354.1337890625
283,8114.659107094,-187500.015625,-27796.451171875,-8207.60546875,24292.61328125,-9174.966796875,-187500.046875,36488.3046875,14682.927734375
284,8114.659270916,-187500.015625,-27466.5390625,-8250.0732421875,24119.8125,-9118.7294921875,-187500.046875,36395.74609375,14719.31640625
285,8114.713329374,-187500.015625,-27192.70703125,-8627.482421875,25155.7265625,-9397.0087890625,-187500.046875,35985.4375,14404.5146484375
286,8114.713597986,-187500.015625,-27356.814453125,-8814.455078125,25951.89453125,-9617.486328125,-187500.046875,35832.6640625,14184.55078125
287,8114.713831692,-187500.015625,-27743.65625,-8573.369140625,25421.130859375,-9493.478515625,-187500.046875,36128.890625,14349.8427734375
288,8114.714060238,-187500.015625,-27819.427734375,-8219.09375,24291.5859375,-9184.890625,-187500.046875,36478.515625,14684.1123046875
289,8114.714284159,-187500.015625,-27486.6328125,-8246.8544921875,24116.326171875,-9120.673828125,-187500.046875,36392.88671875,14720.45703125
290,8114.714507367,-187500.015625,-27209.337890625,-8625.9404296875,25156.419921875,-9395.82421875,-187500.046875,35984.2734375,14403.77734375
291,8114.714732854,-187500.015625,-27371.365234375,-8808.5546875,25953.34765625,-9612.345703125,-187500.046875,35831.90234375,14183.43359375
292,8114.715024775,-187500.015625,-27747.544921875,-8551.21875,25417.732421875,-9481.2080078125,-187500.046875,36132.69140625,14350.625
293,8114.715361537,-187500.015625,-27816.767578125,-8202.4423828125,24290.892578125,-9175.6591796875,-187500.046875,36478.76171875,14676.87109375
294,8114.715695873,-187500.015625,-27486.296875,-8248.5087890625,24127.43359375,-9123.3564453125,-187500.046875,36380.6171875,14703.6259765625
295,8114.71606322,-187500.015625,-27212.689453125,-8619.7490234375,25162.54296875,-9394.86328125,-187500.046875,35979.51171875,14396.646484375
296,8114.71633082,-187500.015625,-27379.009765625,-8830.951171875,25986.8984375,-9634.697265625,-187500.046875,35802.48828125,14156.2314453125
297,8114.716773995,-187500.015625,-27772.2890625,-8576.587890625,25452.669921875,-9503.1572265625,-187500.046875,36110.49609375,14326.5517578125
298,8114.717081184,-187500.015625,-27850.98828125,-8226.224609375,24318.921875,-9194.5244140625,-187500.046875,36464.546875,14661.7158203125
299,8114.717444858,-187500.015625,-27516.494140625,-8256.3994140625,24137.380859375,-9130.7099609375,-187500.046875,36380.6171875,14701.748046875
300,8114.773799141,-187500.015625,-27237.634765625,-8632.556640625,25174.8359375,-9407.3798828125,-187500.046875,35972.0703125,14382.8779296875
301,8114.774155099,-187500.015625,-27397.78515625,-8823.708984375,25983.09765625,-9630.830078125,-187500.046875,35807.98828125,14153.6611328125
302,8114.774462602,-187500.015625,-27782.994140625,-8588.12109375,25468.271484375,-9514.623046875,-187500.046875,36094.625,14307.642578125
303,8114.774763332,-187500.015625,-27870.12109375,-8243.4130859375,24346.615234375,-9214.529296875,-187500.046875,36446.30859375,14638.783203125
304,8114.775078265,-187500.015625,-27540.34375,-8273.654296875,24164.671875,-9151.5869140625,-187500.046875,36360.609375,14677.1162109375
305,8114.775610329,-187500.015625,-27251.044921875,-8627.3486328125,25191.064453125,-9407.3349609375,-187500.046875,35973.8125,14383.9287109375
306,8114.776078937,-187500.015625,-27397.181640625,-8824.423828125,26007.775390625,-9632.6181640625,-187500.046875,35805.99609375,14157.1259765625
307,8114.776461957,-187500.015625,-27781.138671875,-8592.7255859375,25508.50390625,-9520.703125,-187500.046875,36087.5390625,14305.787109375
308,8114.776882882,-187500.015625,-27864.82421875,-8233.8466796875,24380.478515625,-9208.806640625,-187500.046875,36450.0625,14644.8408203125
309,8114.777203907,-187500.015625,-27523.201171875,-8248.330078125,24184.720703125,-9131.447265625,-187500.046875,36381.46484375,14698.88671875
310,8114.777602725,-187500.015625,-27231.2421875,-8621.3359375,25224.837890625,-9401.412109375,-187500.046875,35976.5390625,14382.9228515625
311,8114.777949445,-187500.015625,-27384.91015625,-8819.8193359375,26046.17578125,-9627.74609375,-187500.046875,35809.796875,14155.0693359375
312,8114.778129602,-187500.015625,-27773.875,-8587.919921875,25542.03125,-9514.9365234375,-187500.046875,36093.4609375,14306.5693359375
313,8114.778303581,-187500.015625,-27858.208984375,-8226.8056640625,24402.517578125,-9198.837890625,-187500.046875,36459.25,14649.244140625
314,8114.778474946,-187500.015625,-27522.41796875,-8252.0185546875,24206.42578125,-9125.3681640625,-187500.046875,36382.1796875,14697.076171875
315,8114.83396894,-187500.015625,-27229.208984375,-8624.5546875,25249.134765625,-9392.1806640625,-187500.046875,35975.0,14384.5322265625
316,8114.834242168,-187500.015625,-27384.732421875,-8819.841796875,26068.01171875,-9617.1513671875,-187500.046875,35811.94140625,14157.7294921875
317,8114.834468279,-187500.015625,-27768.5546875,-8581.5498046875,25560.181640625,-9497.6142578125,-187500.046875,36101.21875,14319.9130859375
