,timestamp,0,1,2,3,4,5,6,7
201,7995.302153362,-187500.015625,-29753.501953125,-3693.3798828125,26990.693359375,-10555.8349609375,-187500.046875,25102.05859375,14416.2265625
202,7995.30267407,-187500.015625,-29194.5078125,-4235.05224609375,27780.15625,-10936.126953125,-187500.046875,24503.14453125,13979.25
203,7995.303254767,-187500.015625,-29086.34765625,-4707.8583984375,28881.11328125,-11393.623046875,-187500.046875,24051.662109375,13504.208984375
204,7995.30373672,-187500.015625,-29579.29296875,-4471.8466796875,28794.166015625,-11309.826171875,-187500.046875,24359.556640625,13633.423828125
205,7995.304180686,-187500.015625,-29991.5703125,-3846.2880859375,27639.8984375,-10787.533203125,-187500.046875,25011.400390625,14204.6904296875
206,7995.304755679,-187500.015625,-29765.4609375,-3700.822998046875,27006.451171875,-10557.82421875,-187500.046875,25100.048828125,14419.9599609375
207,7995.305276583,-187500.015625,-29207.046875,-4246.541015625,27793.791015625,-10944.7998046875,-187500.046875,24489.0859375,13964.0732421875
208,7995.305652005,-187500.015625,-29102.708984375,-4711.94873046875,28892.400390625,-11403.6591796875,-187500.046875,24040.576171875,13485.544921875
209,7995.306228633,-187500.015625,-29584.1875,-4475.28857421875,28808.359375,-11316.263671875,-187500.046875,24348.962890625,13626.0927734375
210,7995.306610871,-187500.015625,-29999.080078125,-3872.97607421875,27669.1796875,-10817.5068359375,-187500.046875,24980.845703125,14178.1357421875
211,7995.359343077,-187500.015625,-29778.87109375,-3704.823974609375,27019.705078125,-10569.7822265625,-187500.046875,25095.845703125,14413.8125
212,7995.359814246,-187500.015625,-29215.451171875,-4241.556640625,27791.220703125,-10944.576171875,-187500.046875,24497.154296875,13976.232421875
213,7995.360432484,-187500.015625,-29098.373046875,-4699.72265625,28881.986328125,-11388.5263671875,-187500.046875,24058.3671875,13509.2158203125
214,7995.360816867,-187500.015625,-29572.1171875,-4452.06494140625,28792.265625,-11290.134765625,-187500.046875,24381.1484375,13655.4853515625
215,7995.361186,-187500.015625,-29979.322265625,-3836.43115234375,27641.1953125,-10780.783203125,-187500.046875,25024.029296875,14219.12890625
216,7995.361746926,-187500.015625,-29755.71484375,-3687.7919921875,27001.0859375,-10553.4658203125,-187500.046875,25119.068359375,14431.203125
217,7995.362123867,-187500.015625,-29194.0390625,-4231.85595703125,27775.931640625,-10937.1328125,-187500.046875,24513.203125,13987.4755859375
218,7995.362486635,-187500.015625,-29085.07421875,-4709.17724609375,28878.85546875,-11402.18359375,-187500.046875,24053.673828125,13498.978515625
219,7995.36296285,-187500.015625,-29564.33984375,-4448.93603515625,28783.4140625,-11295.4765625,-187500.046875,24385.060546875,13651.998046875
220,7995.363434701,-187500.015625,-29971.275390625,-3851.18310546875,27646.26953125,-10800.6982421875,-187500.046875,25006.3046875,14197.91796875
221,7995.363810669,-187500.015625,-29762.197265625,-3696.10693359375,26997.93359375,-10564.7978515625,-187500.046875,25110.12890625,14421.748046875
222,7995.364114485,-187500.015625,-29201.458984375,-4216.81298828125,27757.87109375,-10925.0634765625,-187500.046875,24527.552734375,13998.00390625
223,7995.364354703,-187500.015625,-29081.564453125,-4700.75048828125,28862.3828125,-11392.7060546875,-187500.046875,24059.73046875,13509.796875
224,7995.364562248,-187500.015625,-29561.791015625,-4452.6015625,28780.53125,-11300.9970703125,-187500.046875,24379.583984375,13651.7080078125
225,7995.364737963,-187500.015625,-29966.357421875,-3832.00537109375,27627.13671875,-10782.861328125,-187500.046875,25025.974609375,14218.458984375
226,7995.419321338,-187500.015625,-29752.384765625,-3694.20703125,26981.86328125,-10563.12109375,-187500.046875,25109.97265625,14419.9375
227,7995.419523357,-187500.015625,-29195.267578125,-4212.23095703125,27738.716796875,-10922.0458984375,-187500.046875,24531.173828125,13993.2197265625
228,7995.419698218,-187500.015625,-29075.08203125,-4694.291015625,28846.8046875,-11386.6943359375,-187500.046875,24063.955078125,13506.8466796875
229,7995.419870987,-187500.015625,-29556.986328125,-4471.376953125,28787.7734375,-11310.6533203125,-187500.046875,24360.40625,13632.462890625
230,7995.42014539,-187500.015625,-29980.57421875,-3858.849853515625,27644.59375,-10802.6650390625,-187500.046875,25001.56640625,14193.89453125
231,7995.420570503,-187500.015625,-29771.47265625,-3689.334228515625,26977.4375,-10553.2421875,-187500.046875,25118.0625,14430.0849609375
232,7995.420939815,-187500.015625,-29218.669921875,-4237.33203125,27739.36328125,-10937.333984375,-187500.046875,24509.3359375,13983.36328125
233,7995.421214845,-187500.015625,-29101.658203125,-4718.94482421875,28849.375,-11404.798828125,-187500.046875,24043.994140625,13495.357421875
234,7995.421477986,-187500.015625,-29580.767578125,-4482.0390625,28788.3984375,-11320.1083984375,-187500.046875,24355.33203125,13632.5751953125
235,7995.421742557,-187500.015625,-29996.7109375,-3846.377685546875,27634.802734375,-10793.9921875,-187500.046875,25014.642578125,14210.92578125
236,7995.422176399,-187500.015625,-29784.125,-3687.859130859375,26967.177734375,-10555.208984375,-187500.046875,25118.80078125,14436.142578125
237,7995.422453577,-187500.015625,-29225.95703125,-4233.24169921875,27729.8203125,-10938.6982421875,-187500.046875,24514.298828125,13989.30859375
238,7995.422719541,-187500.015625,-29100.943359375,-4702.60595703125,28834.578125,-11394.337890625,-187500.046875,24059.775390625,13513.1494140625
239,7995.422982104,-187500.015625,-29578.30859375,-4483.67041015625,28785.359375,-11322.9248046875,-187500.046875,24350.03515625,13633.5361328125
240,7995.423337587,-187500.015625,-30002.388671875,-3868.103515625,27647.744140625,-10814.3330078125,-187500.046875,24994.927734375,14196.1513671875
241,7995.479834495,-187500.015625,-29793.35546875,-3703.28173828125,26983.49609375,-10569.40234375,-187500.046875,25104.65234375,14423.3349609375
242,7995.480380376,-187500.015625,-29234.986328125,-4221.57421875,27730.71484375,-10931.0537109375,-187500.046875,24524.916015625,13999.076171875
243,7995.480977786,-187500.015625,-29100.943359375,-4694.22412109375,28834.107421875,-11384.32421875,-187500.046875,24068.470703125,13520.16796875
244,7995.481359719,-187500.015625,-29568.384765625,-4469.1640625,28783.83984375,-11306.3837890625,-187500.046875,24365.369140625,13645.6279296875
245,7995.481726311,-187500.015625,-29986.005859375,-3855.653564453125,27645.509765625,-10792.96484375,-187500.046875,25002.705078125,14202.767578125
246,7995.482247089,-187500.015625,-29785.755859375,-3690.87646484375,26972.9453125,-10549.912109375,-187500.046875,25114.6875,14429.9736328125
247,7995.482700426,-187500.015625,-29225.509765625,-4214.3095703125,27715.560546875,-10911.2724609375,-187500.046875,24528.537109375,13998.025390625
248,7995.483075723,-187500.015625,-29099.2890625,-4705.60107421875,28832.498046875,-11378.87109375,-187500.046875,24056.66796875,13510.154296875
249,7995.483440556,-187500.015625,-29570.93359375,-4471.3544921875,28786.275390625,-11294.8056640625,-187500.046875,24365.904296875,13642.0068359375
250,7995.483988908,-187500.015625,-29991.8828125,-3866.98583984375,27652.416015625,-10793.970703125,-187500.046875,24995.28515625,14193.693359375
251,7995.48438786,-187500.015625,-29797.802734375,-3716.3798828125,26991.05078125,-10564.0830078125,-187500.046875,25096.359375,14407.107421875
252,7995.484754302,-187500.015625,-29236.662109375,-4250.67578125,27740.83984375,-10936.73046875,-187500.046875,24497.244140625,13969.884765625
253,7995.485289609,-187500.015625,-29103.69140625,-4743.0400390625,28864.685546875,-11408.8896484375,-187500.046875,24022.537109375,13473.876953125
254,7995.485685298,-187500.015625,-29573.236328125,-4503.787109375,28819.736328125,-11320.33203125,-187500.046875,24334.9921875,13612.3466796875
255,7995.486050913,-187500.015625,-29991.927734375,-3886.61083984375,27681.943359375,-10812.6337890625,-187500.046875,24973.759765625,14169.0390625
256,7995.540219297,-187500.015625,-29800.171875,-3725.521728515625,27010.072265625,-10572.173828125,-187500.046875,25084.87109375,14400.1787109375
257,7995.54079407,-187500.015625,-29248.44140625,-4263.23779296875,27757.267578125,-10946.23046875,-187500.046875,24486.359375,13965.1240234375
258,7995.541178719,-187500.015625,-29123.31640625,-4749.32080078125,28881.896484375,-11415.6845703125,-187500.046875,24019.810546875,13473.609375
259,7995.54154706,-187500.015625,-29588.859375,-4502.9599609375,28836.07421875,-11322.3427734375,-187500.046875,24338.390625,13618.828125
260,7995.542086446,-187500.015625,-29996.353515625,-3870.740966796875,27692.470703125,-10800.9443359375,-187500.046875,24993.33984375,14190.474609375
261,7995.542532527,-187500.015625,-29785.173828125,-3705.49462890625,27013.46875,-10559.3662109375,-187500.046875,25103.087890625,14414.103515625
262,7995.542907308,-187500.015625,-29231.1875,-4240.0810546875,27753.892578125,-10932.283203125,-187500.046875,24507.01171875,13976.27734375
263,7995.543290839,-187500.015625,-29095.623046875,-4705.75732421875,28869.646484375,-11384.5478515625,-187500.046875,24055.1484375,13508.388671875
264,7995.543919527,-187500.015625,-29553.69921875,-4487.44775390625,28844.658203125,-11312.1953125,-187500.046875,24341.005859375,13626.361328125
265,7995.544344674,-187500.015625,-29980.8203125,-3880.19580078125,27722.935546875,-10810.6220703125,-187500.046875,24979.908203125,14182.427734375
266,7995.544713,-187500.015625,-29792.685546875,-3705.0029296875,27039.91015625,-10557.6904296875,-187500.046875,25105.76953125,14415.712890625
267,7995.545265141,-187500.015625,-29236.015625,-4202.10546875,27752.171875,-10894.0615234375,-187500.046875,24547.087890625,14014.119140625
268,7995.545644868,-187500.015625,-29092.158203125,-4682.15380859375,28855.341796875,-11350.037109375,-187500.046875,24079.82421875,13534.5625
269,7995.546008639,-187500.015625,-29550.50390625,-4481.234375,28829.19140625,-11291.453125,-187500.046875,24350.75,13639.056640625
270,7995.546557462,-187500.015625,-29980.216796875,-3874.09375,27699.9140625,-10789.41015625,-187500.046875,24995.330078125,14195.9501953125
271,7995.599508617,-187500.015625,-29788.103515625,-3686.40625,26995.3203125,-10520.67578125,-187500.046875,25135.498046875,14454.3818359375
272,7995.599969325,-187500.015625,-29226.984375,-4210.3310546875,27713.994140625,-10880.44921875,-187500.046875,24544.78515625,14023.2158203125
273,7995.600557097,-187500.015625,-29087.263671875,-4704.75146484375,28837.193359375,-11350.6181640625,-187500.046875,24065.251953125,13525.95703125
274,7995.600944983,-187500.015625,-29556.515625,-4511.87841796875,28827.4921875,-11303.92578125,-187500.046875,24329.427734375,13620.7734375
275,7995.601315865,-187500.015625,-29992.3984375,-3912.047119140625,27705.412109375,-10813.1259765625,-187500.046875,24960.9296875,14165.3955078125
276,7995.601876861,-187500.015625,-29809.5390625,-3732.093017578125,27003.142578125,-10560.439453125,-187500.046875,25088.8046875,14404.1123046875
277,7995.602258262,-187500.015625,-29250.23046875,-4244.41748046875,27713.32421875,-10914.2900390625,-187500.046875,24516.01953125,13991.9462890625
278,7995.602624333,-187500.015625,-29096.875,-4728.17626953125,28828.7890625,-11374.6240234375,-187500.046875,24045.693359375,13505.4384765625
279,7995.60317501,-187500.015625,-29555.2421875,-4530.005859375,28823.111328125,-11319.34765625,-187500.046875,24319.279296875,13603.2490234375
280,7995.603566109,-187500.015625,-29983.748046875,-3915.712646484375,27692.42578125,-10811.4716796875,-187500.046875,24966.7421875,14171.408203125
281,7995.603929178,-187500.015625,-29802.2734375,-3739.111572265625,26988.61328125,-10563.1884765625,-187500.046875,25092.11328125,14408.359375
282,7995.604394293,-187500.015625,-29234.115234375,-4231.900390625,27690.056640625,-10896.8779296875,-187500.046875,24532.15625,14007.3017578125
283,7995.604901439,-187500.015625,-29081.900390625,-4724.0859375,28813.9921875,-11365.548828125,-187500.046875,24053.78515625,13512.970703125
284,7995.605276481,-187500.015625,-29537.62890625,-4526.2060546875,28815.712890625,-11310.4072265625,-187500.046875,24330.1640625,13618.359375
285,7995.60563755,-187500.015625,-29964.32421875,-3910.348388671875,27700.60546875,-10804.4755859375,-187500.046875,24978.3203125,14180.0810546875
286,7995.65926058,-187500.015625,-29782.716796875,-3718.86083984375,26987.318359375,-10544.7041015625,-187500.046875,25115.068359375,14423.201171875
287,7995.659690337,-187500.015625,-29218.111328125,-4227.81005859375,27692.716796875,-10890.8203125,-187500.046875,24544.0703125,14015.6611328125
288,7995.660359684,-187500.015625,-29065.0234375,-4722.0517578125,28818.037109375,-11358.6201171875,-187500.046875,24066.234375,13525.1748046875
289,7995.660746453,-187500.015625,-29519.748046875,-4507.31884765625,28810.861328125,-11291.7880859375,-187500.046875,24350.19140625,13637.73828125
290,7995.66111336,-187500.015625,-29961.306640625,-3919.2890625,27699.64453125,-10814.0869140625,-187500.046875,24968.5078125,14166.333984375
291,7995.661653333,-187500.015625,-29802.384765625,-3728.226318359375,26985.775390625,-10553.755859375,-187500.046875,25115.08984375,14416.3388671875
292,7995.662057777,-187500.015625,-29246.900390625,-4256.912109375,27697.74609375,-10911.3173828125,-187500.046875,24521.49609375,13992.7734375
293,7995.662424961,-187500.015625,-29099.310546875,-4749.2763671875,28830.642578125,-11381.888671875,-187500.046875,24042.20703125,13490.5966796875
294,7995.662850008,-187500.015625,-29549.140625,-4521.19921875,28818.4609375,-11299.701171875,-187500.046875,24344.224609375,13625.421875
295,7995.663382443,-187500.015625,-29976.169921875,-3925.905029296875,27699.130859375,-10809.974609375,-187500.046875,24969.78125,14170.24609375
296,7995.663755089,-187500.015625,-29802.85546875,-3730.506103515625,26977.6171875,-10550.828125,-187500.046875,25115.3359375,14419.4677734375
297,7995.66414087,-187500.015625,-29241.916015625,-4233.06298828125,27665.021484375,-10892.384765625,-187500.046875,24551.357421875,14015.1474609375
298,7995.664699742,-187500.015625,-29082.30078125,-4737.83203125,28795.015625,-11370.0869140625,-187500.046875,24057.673828125,13512.009765625
299,7995.665077845,-187500.015625,-29531.728515625,-4548.9150390625,28821.92578125,-11327.23828125,-187500.046875,24315.748046875,13605.841796875
300,7995.665446191,-187500.015625,-29973.890625,-3927.0673828125,27701.3671875,-10818.2666015625,-187500.046875,24973.08984375,14173.576171875
301,7995.719592159,-187500.015625,-29797.423828125,-3729.142578125,26976.275390625,-10546.357421875,-187500.046875,25123.650390625,14430.15234375
302,7995.720109024,-187500.015625,-29231.142578125,-4222.087890625,27662.607421875,-10876.6044921875,-187500.046875,24566.779296875,14033.744140625
303,7995.720646255,-187500.015625,-29070.9921875,-4730.38916015625,28797.49609375,-11352.853515625,-187500.046875,24077.478515625,13540.3291015625
304,7995.721103356,-187500.015625,-29527.369140625,-4551.3291015625,28821.189453125,-11320.2421875,-187500.046875,24325.24609375,13618.4482421875
305,7995.721478022,-187500.015625,-29973.64453125,-3957.711669921875,27718.041015625,-10843.7255859375,-187500.046875,24945.26171875,14142.9990234375
306,7995.721861523,-187500.015625,-29805.1796875,-3742.03955078125,26986.46875,-10559.5224609375,-187500.046875,25117.416015625,14425.8828125
307,7995.722448334,-187500.015625,-29239.970703125,-4230.7158203125,27663.525390625,-10886.73046875,-187500.046875,24563.560546875,14032.73828125
308,7995.722898298,-187500.015625,-29070.791015625,-4714.96630859375,28782.69921875,-11350.3056640625,-187500.046875,24085.32421875,13539.9267578125
309,7995.723271415,-187500.015625,-29520.41796875,-4540.84619140625,28811.01953125,-11316.3974609375,-187500.046875,24330.5,13620.6611328125
