,timestamp,0,1,2,3,4,5,6,7
1847,10792.235652055,-187500.015625,-34090.92578125,-29608.23828125,13858.349609375,-15716.673828125,-187500.015625,-26139.001953125,-23048.1796875
1848,10792.236024317,-187500.015625,-34166.921875,-29793.17578125,14411.6005859375,-15892.3359375,-187500.015625,-26310.88671875,-23229.810546875
1849,10792.289587547,-187500.015625,-34299.22265625,-29714.587890625,14469.2900390625,-15916.2744140625,-187500.015625,-26199.462890625,-23206.69921875
1850,10792.290048918,-187500.015625,-34319.26953125,-29441.001953125,13940.0673828125,-15748.927734375,-187500.015625,-25906.23046875,-22983.62890625
1851,10792.290426913,-187500.015625,-34167.2109375,-29332.841796875,13526.716796875,-15584.1279296875,-187500.015625,-25826.078125,-22841.515625
1852,10792.290925535,-187500.015625,-34062.16015625,-29566.708984375,13822.6318359375,-15681.9169921875,-187500.015625,-26092.107421875,-23004.236328125
1853,10792.291461739,-187500.015625,-34150.0234375,-29803.345703125,14398.0107421875,-15891.77734375,-187500.015625,-26317.212890625,-23228.73828125
1854,10792.291840169,-187500.015625,-34306.26171875,-29723.931640625,14465.333984375,-15928.61328125,-187500.015625,-26199.529296875,-23212.3984375
1855,10792.292363884,-187500.015625,-34314.9140625,-29442.1640625,13928.8251953125,-15743.361328125,-187500.015625,-25901.783203125,-22978.755859375
1856,10792.292830232,-187500.015625,-34173.625,-29347.55078125,13520.5927734375,-15592.6884765625,-187500.015625,-25831.396484375,-22848.736328125
1857,10792.293196786,-187500.015625,-34071.76953125,-29600.59375,13828.9345703125,-15701.7431640625,-187500.015625,-26123.064453125,-23032.4453125
1858,10792.293706388,-187500.015625,-34163.34375,-29814.56640625,14402.927734375,-15904.763671875,-187500.015625,-26327.203125,-23247.267578125
1859,10792.294168396,-187500.015625,-34297.0078125,-29717.091796875,14467.5693359375,-15921.7509765625,-187500.015625,-26195.595703125,-23209.693359375
1860,10792.294535686,-187500.015625,-34323.94140625,-29459.53125,13944.8955078125,-15757.8681640625,-187500.015625,-25920.826171875,-22996.837890625
1861,10792.295115295,-187500.015625,-34183.75390625,-29352.35546875,13536.171875,-15600.3330078125,-187500.015625,-25841.365234375,-22862.236328125
1862,10792.295570898,-187500.015625,-34081.8515625,-29595.564453125,13830.2763671875,-15700.9384765625,-187500.015625,-26117.052734375,-23030.3203125
1863,10792.296068262,-187500.015625,-34172.21875,-29823.8203125,14401.609375,-15908.4072265625,-187500.015625,-26333.39453125,-23249.94921875
1864,10792.349377369,-187500.015625,-34307.40234375,-29719.125,14462.71875,-15918.353515625,-187500.015625,-26190.052734375,-23206.98828125
1865,10792.349861297,-187500.015625,-34326.98046875,-29467.623046875,13939.0615234375,-15752.9951171875,-187500.015625,-25919.955078125,-22995.720703125
1866,10792.350339798,-187500.015625,-34194.7265625,-29366.458984375,13525.6220703125,-15607.5302734375,-187500.015625,-25843.19921875,-22868.44921875
1867,10792.35070997,-187500.015625,-34079.94921875,-29580.701171875,13796.748046875,-15686.990234375,-187500.015625,-26090.498046875,-23011.076171875
1868,10792.351163523,-187500.015625,-34156.4375,-29822.2109375,14381.984375,-15896.1357421875,-187500.015625,-26325.75,-23242.595703125
1869,10792.351602959,-187500.015625,-34306.3515625,-29741.25390625,14473.7158203125,-15932.3681640625,-187500.015625,-26203.330078125,-23223.5078125
1870,10792.351967473,-187500.015625,-34318.51171875,-29453.162109375,13937.876953125,-15744.4794921875,-187500.015625,-25905.134765625,-22989.865234375
1871,10792.352395412,-187500.015625,-34180.30859375,-29357.697265625,13520.4365234375,-15597.650390625,-187500.015625,-25834.794921875,-22866.236328125
1872,10792.352782132,-187500.015625,-34069.2890625,-29575.828125,13795.6982421875,-15677.2900390625,-187500.015625,-26082.720703125,-23005.845703125
1873,10792.353213735,-187500.015625,-34145.41796875,-29804.150390625,14374.3173828125,-15878.2099609375,-187500.015625,-26300.1796875,-23217.181640625
1874,10792.3535747,-187500.015625,-34290.4140625,-29727.060546875,14462.673828125,-15915.1572265625,-187500.015625,-26190.56640625,-23207.951171875
1875,10792.353932283,-187500.015625,-34299.734375,-29439.83984375,13937.005859375,-15728.7880859375,-187500.015625,-25884.19140625,-22970.6875
1876,10792.35433313,-187500.015625,-34164.5078125,-29354.904296875,13528.326171875,-15587.1904296875,-187500.015625,-25825.853515625,-22852.646484375
1877,10792.354739916,-187500.015625,-34069.15625,-29580.65625,13812.953125,-15682.1630859375,-187500.015625,-26089.89453125,-23015.166015625
1878,10792.355096938,-187500.015625,-34155.38671875,-29826.7265625,14399.7314453125,-15897.365234375,-187500.015625,-26330.958984375,-23250.552734375
1879,10792.409750568,-187500.015625,-34299.01953125,-29733.876953125,14488.6015625,-15926.4228515625,-187500.015625,-26199.552734375,-23226.45703125
1880,10792.410173285,-187500.015625,-34300.00390625,-29442.25390625,13963.8056640625,-15734.041015625,-187500.015625,-25893.1328125,-22984.34375
1881,10792.41054054,-187500.015625,-34156.28125,-29317.44140625,13529.0419921875,-15562.9833984375,-187500.015625,-25788.97265625,-22833.0
1882,10792.411133609,-187500.015625,-34043.02734375,-29559.734375,13802.9619140625,-15656.5703125,-187500.015625,-26069.95703125,-23002.158203125
1883,10792.411679245,-187500.015625,-34137.21484375,-29828.873046875,14395.439453125,-15894.6611328125,-187500.015625,-26333.796875,-23261.86328125
1884,10792.412130182,-187500.015625,-34291.17578125,-29738.326171875,14492.513671875,-15932.0107421875,-187500.015625,-26202.591796875,-23243.892578125
1885,10792.412496575,-187500.015625,-34301.79296875,-29456.73828125,13965.5712890625,-15745.7314453125,-187500.015625,-25906.611328125,-23008.728515625
1886,10792.413067073,-187500.015625,-34174.72265625,-29364.1796875,13549.2470703125,-15606.099609375,-187500.015625,-25837.96875,-22885.861328125
1887,10792.413437124,-187500.015625,-34066.875,-29573.861328125,13813.69140625,-15680.9560546875,-187500.015625,-26083.369140625,-23028.48828125
1888,10792.413792772,-187500.015625,-34135.09375,-29798.80859375,14389.181640625,-15876.17578125,-187500.015625,-26302.169921875,-23241.701171875
1889,10792.414253232,-187500.015625,-34280.4453125,-29741.029296875,14499.8896484375,-15926.1318359375,-187500.015625,-26208.404296875,-23243.53515625
1890,10792.414744848,-187500.015625,-34309.234375,-29465.1875,13987.0732421875,-15757.1748046875,-187500.015625,-25913.16015625,-23024.732421875
1891,10792.415124211,-187500.015625,-34169.37890625,-29352.17578125,13547.861328125,-15593.5830078125,-187500.015625,-25825.787109375,-22881.146484375
1892,10792.415480791,-187500.015625,-34068.328125,-29589.060546875,13815.5908203125,-15689.94140625,-187500.015625,-26097.046875,-23043.44140625
1893,10792.415894759,-187500.015625,-34144.4140625,-29818.92578125,14400.0888671875,-15895.30859375,-187500.015625,-26320.9453125,-23262.376953125
1894,10792.470017347,-187500.015625,-34304.02734375,-29764.0078125,14508.919921875,-15950.5849609375,-187500.015625,-26225.66015625,-23263.896484375
1895,10792.47042181,-187500.015625,-34325.9296875,-29481.83984375,14001.8251953125,-15774.900390625,-187500.015625,-25926.90625,-23038.3671875
1896,10792.470750518,-187500.015625,-34180.48828125,-29362.01171875,13571.107421875,-15607.462890625,-187500.015625,-25833.296875,-22889.86328125
1897,10792.471475647,-187500.015625,-34074.7890625,-29578.353515625,13824.7998046875,-15691.21484375,-187500.015625,-26084.060546875,-23035.88671875
1898,10792.471830073,-187500.015625,-34142.3125,-29814.880859375,14405.1630859375,-15892.0234375,-187500.015625,-26314.685546875,-23256.07421875
1899,10792.472215845,-187500.015625,-34282.6796875,-29734.123046875,14519.3583984375,-15924.2548828125,-187500.015625,-26195.841796875,-23240.763671875
1900,10792.472895765,-187500.015625,-34303.22265625,-29452.201171875,14000.7080078125,-15745.865234375,-187500.015625,-25896.619140625,-23012.23828125
1901,10792.47323711,-187500.015625,-34163.5,-29343.9296875,13559.08203125,-15586.2509765625,-187500.015625,-25815.951171875,-22874.306640625
1902,10792.473557388,-187500.015625,-34059.96875,-29571.267578125,13814.31640625,-15675.546875,-187500.015625,-26073.958984375,-23025.76171875
1903,10792.474218762,-187500.015625,-34131.13671875,-29807.50390625,14396.892578125,-15879.70703125,-187500.015625,-26303.734375,-23245.634765625
1904,10792.474558246,-187500.015625,-34277.16015625,-29735.666015625,14516.630859375,-15917.8837890625,-187500.015625,-26195.10546875,-23238.03515625
1905,10792.474877653,-187500.015625,-34307.9375,-29474.44140625,14010.9453125,-15757.15234375,-187500.015625,-25917.5859375,-23029.427734375
1906,10792.475270979,-187500.015625,-34179.70703125,-29356.916015625,13569.3642578125,-15601.9423828125,-187500.015625,-25824.46875,-22887.11328125
1907,10792.475688856,-187500.015625,-34065.98046875,-29568.384765625,13812.283203125,-15674.3623046875,-187500.015625,-26072.83984375,-23024.5546875
1908,10792.476037095,-187500.015625,-34142.9375,-29815.328125,14395.373046875,-15888.6708984375,-187500.015625,-26316.318359375,-23259.11328125
1909,10792.530102266,-187500.015625,-34289.1171875,-29753.546875,14519.73828125,-15936.3916015625,-187500.015625,-26217.412109375,-23255.0234375
1910,10792.53043196,-187500.015625,-34322.19921875,-29484.677734375,14019.3720703125,-15772.7763671875,-187500.015625,-25924.8046875,-23037.517578125
1911,10792.530691822,-187500.015625,-34172.890625,-29340.93359375,13567.240234375,-15591.951171875,-187500.015625,-25809.357421875,-22873.58984375
1912,10792.530989781,-187500.015625,-34061.30859375,-29567.759765625,13807.6337890625,-15675.412109375,-187500.015625,-26075.03125,-23026.208984375
1913,10792.53123156,-187500.015625,-34152.21484375,-29837.0078125,14402.927734375,-15908.0498046875,-187500.015625,-26337.462890625,-23280.59375
1914,10792.531598779,-187500.015625,-34294.68359375,-29750.6640625,14523.8056640625,-15936.279296875,-187500.015625,-26214.9296875,-23256.744140625
1915,10792.531849358,-187500.015625,-34327.3828125,-29489.08203125,14022.4560546875,-15775.8388671875,-187500.015625,-25937.61328125,-23048.42578125
1916,10792.532300665,-187500.015625,-34198.21484375,-29375.82421875,13582.283203125,-15621.4326171875,-187500.015625,-25852.49609375,-22915.56640625
1917,10792.532875893,-187500.015625,-34089.359375,-29590.044921875,13823.2802734375,-15698.904296875,-187500.015625,-26097.427734375,-23053.701171875
1918,10792.533281877,-187500.015625,-34149.3984375,-29813.806640625,14402.7490234375,-15888.0888671875,-187500.015625,-26316.51953125,-23261.392578125
1919,10792.533638207,-187500.015625,-34293.20703125,-29755.849609375,14538.177734375,-15938.4921875,-187500.015625,-26225.16796875,-23267.3828125
1920,10792.534191365,-187500.015625,-34331.23046875,-29488.923828125,14036.873046875,-15776.375,-187500.015625,-25939.109375,-23052.29296875
1921,10792.534597689,-187500.015625,-34203.51171875,-29367.2421875,13576.046875,-15615.30859375,-187500.015625,-25842.908203125,-22908.482421875
1922,10792.534960439,-187500.015625,-34089.5859375,-29579.78515625,13800.302734375,-15690.7900390625,-187500.015625,-26089.11328125,-23047.041015625
1923,10792.535524923,-187500.015625,-34154.60546875,-29822.501953125,14386.275390625,-15894.705078125,-187500.015625,-26330.064453125,-23270.9375
1924,10792.590415899,-187500.015625,-34302.7734375,-29771.49609375,14538.669921875,-15948.8857421875,-187500.015625,-26239.583984375,-23278.626953125
1925,10792.590831856,-187500.015625,-34333.75390625,-29485.03515625,14041.701171875,-15771.0107421875,-187500.015625,-25931.845703125,-23050.818359375
1926,10792.591303361,-187500.015625,-34194.14453125,-29337.4921875,13563.9775390625,-15587.3466796875,-187500.015625,-25809.15625,-22881.81640625
1927,10792.591907571,-187500.015625,-34089.11328125,-29591.02734375,13802.8955078125,-15689.404296875,-187500.015625,-26098.58984375,-23052.671875
1928,10792.592348635,-187500.015625,-34163.12109375,-29837.634765625,14400.826171875,-15903.7353515625,-187500.015625,-26340.97265625,-23286.404296875
1929,10792.59271124,-187500.015625,-34305.66015625,-29761.482421875,14534.4228515625,-15942.8955078125,-187500.015625,-26227.3359375,-23273.44140625
1930,10792.593253161,-187500.015625,-34332.32421875,-29485.728515625,14028.15625,-15770.98828125,-187500.015625,-25932.806640625,-23050.818359375
1931,10792.593646261,-187500.015625,-34206.484375,-29365.9453125,13561.4296875,-15611.62109375,-187500.015625,-25836.58203125,-22908.83984375
1932,10792.594007291,-187500.015625,-34095.26171875,-29578.197265625,13780.4091796875,-15685.716796875,-187500.015625,-26087.771484375,-23046.97265625
1933,10792.594427929,-187500.015625,-34158.33984375,-29817.115234375,14372.171875,-15891.9111328125,-187500.015625,-26328.8125,-23279.20703125
1934,10792.594913737,-187500.015625,-34298.88671875,-29764.275390625,14528.25390625,-15939.4541015625,-187500.015625,-26237.416015625,-23273.955078125
1935,10792.595403894,-187500.015625,-34340.52734375,-29497.396484375,14043.1767578125,-15776.173828125,-187500.015625,-25946.060546875,-23057.634765625
1936,10792.595791666,-187500.015625,-34198.32421875,-29330.33984375,13557.0703125,-15580.619140625,-187500.015625,-25799.74609375,-22874.73046875
1937,10792.5959699,-187500.015625,-34078.18359375,-29553.833984375,13756.1796875,-15653.8427734375,-187500.015625,-26063.83203125,-23016.126953125
1938,10792.596118249,-187500.015625,-34156.23828125,-29826.435546875,14350.5576171875,-15889.4970703125,-187500.015625,-26335.361328125,-23276.79296875
1939,10792.649707122,-187500.015625,-34300.3828125,-29758.822265625,14500.4482421875,-15934.1787109375,-187500.015625,-26229.28125,-23270.46875
1940,10792.649867735,-187500.015625,-34333.0625,-29488.8125,14008.978515625,-15767.1220703125,-187500.015625,-25938.328125,-23050.705078125
1941,10792.650002985,-187500.015625,-34208.49609375,-29363.77734375,13547.0791015625,-15605.7646484375,-187500.015625,-25838.705078125,-22907.140625
1942,10792.650134223,-187500.015625,-34093.25,-29575.26953125,13757.923828125,-15680.12890625,-187500.015625,-26090.005859375,-23048.671875
1943,10792.650263488,-187500.015625,-34162.44921875,-29828.314453125,14342.6669921875,-15895.755859375,-187500.015625,-26337.1953125,-23279.564453125
1944,10792.650392798,-187500.015625,-34306.44140625,-29776.412109375,14500.4482421875,-15945.0419921875,-187500.015625,-26244.591796875,-23280.212890625
1945,10792.650522176,-187500.015625,-34342.60546875,-29506.8515625,14018.947265625,-15782.208984375,-187500.015625,-25951.671875,-23065.078125
1946,10792.65065061,-187500.015625,-34212.7421875,-29364.26953125,13543.2568359375,-15607.4404296875,-187500.015625,-25831.666015625,-22901.775390625
1947,10792.650821249,-187500.015625,-34093.765625,-29565.970703125,13740.6005859375,-15672.9765625,-187500.015625,-26072.83984375,-23035.1484375
1948,10792.651055088,-187500.015625,-34156.73046875,-29824.8046875,14332.67578125,-15885.3173828125,-187500.015625,-26330.48828125,-23270.84765625
1949,10792.65124348,-187500.015625,-34298.9765625,-29763.224609375,14499.5546875,-15933.5751953125,-187500.015625,-26232.767578125,-23267.5625
1950,10792.651375926,-187500.015625,-34343.1640625,-29515.232421875,14027.462890625,-15788.7802734375,-187500.015625,-25970.08984375,-23077.21484375
1951,10792.651506067,-187500.015625,-34233.6171875,-29389.34765625,13570.9287109375,-15636.54296875,-187500.015625,-25865.193359375,-22932.845703125
1952,10792.651634441,-187500.015625,-34113.546875,-29577.080078125,13769.7919921875,-15686.72265625,-187500.015625,-26084.53125,-23041.384765625
1953,10792.65176347,-187500.015625,-34168.46484375,-29829.36328125,14363.9013671875,-15892.671875,-187500.015625,-26336.0546875,-23274.06640625
1954,10792.709622769,-187500.015625,-34307.42578125,-29777.732421875,14538.4462890625,-15946.0478515625,-187500.015625,-26247.67578125,-23280.146484375
1955,10792.710036015,-187500.015625,-34354.2734375,-29522.408203125,14066.6005859375,-15798.6826171875,-187500.015625,-25972.48046875,-23078.265625
1956,10792.710403164,-187500.015625,-34234.8046875,-29373.56640625,13586.462890625,-15626.3056640625,-187500.015625,-25841.9921875,-22915.322265625
1957,10792.710763193,-187500.015625,-34105.5,-29562.126953125,13763.2431640625,-15673.087890625,-187500.015625,-26068.728515625,-23030.677734375
1958,10792.711120259,-187500.015625,-34162.96484375,-29834.125,14357.6875,-15890.4365234375,-187500.015625,-26337.931640625,-23274.15625
1959,10792.711475722,-187500.015625,-34313.52734375,-29791.791015625,14547.0517578125,-15953.6474609375,-187500.015625,-26258.76171875,-23293.7578125
1960,10792.711832092,-187500.015625,-34350.33984375,-29501.576171875,14065.8408203125,-15778.4541015625,-187500.015625,-25944.921875,-23060.875
1961,10792.712262101,-187500.015625,-34223.44921875,-29355.150390625,13570.8837890625,-15599.7744140625,-187500.015625,-25818.58984375,-22895.919921875
1962,10792.712621854,-187500.015625,-34097.80859375,-29555.107421875,13747.7978515625,-15657.3076171875,-187500.015625,-26054.4453125,-23017.087890625
1963,10792.712973774,-187500.015625,-34161.1328125,-29832.314453125,14341.5498046875,-15888.0888671875,-187500.015625,-26332.388671875,-23275.98828125
1964,10792.713326124,-187500.015625,-34306.328125,-29781.21875,14522.576171875,-15943.119140625,-187500.015625,-26241.865234375,-23279.20703125
1965,10792.71368065,-187500.015625,-34348.57421875,-29518.138671875,14055.08984375,-15786.12109375,-187500.015625,-25961.103515625,-23074.421875
1966,10792.714031778,-187500.015625,-34232.703125,-29371.51171875,13570.3251953125,-15614.056640625,-187500.015625,-25831.77734375,-22906.537109375
1967,10792.714384033,-187500.015625,-34103.95703125,-29561.92578125,13752.603515625,-15666.9189453125,-187500.015625,-26061.978515625,-23021.783203125
1968,10792.714733808,-187500.015625,-34161.82421875,-29824.06640625,14339.7841796875,-15878.9248046875,-187500.015625,-26324.365234375,-23263.3828125
1969,10792.77003394,-187500.015625,-34314.3515625,-29792.39453125,14534.0205078125,-15948.23828125,-187500.015625,-26257.912109375,-23288.3046875
1970,10792.770462276,-187500.015625,-34353.4921875,-29511.3203125,14070.4453125,-15780.1083984375,-187500.015625,-25952.6328125,-23066.5078125
1971,10792.770840401,-187500.015625,-34215.55859375,-29350.74609375,13578.05859375,-15591.0341796875,-187500.015625,-25813.76171875,-22888.9453125
1972,10792.771306192,-187500.015625,-34099.171875,-29572.38671875,13766.9091796875,-15667.611328125,-187500.015625,-26077.490234375,-23035.88671875
1973,10792.771710643,-187500.015625,-34171.61328125,-29845.568359375,14370.361328125,-15897.3203125,-187500.015625,-26347.38671875,-23287.0078125
1974,10792.772156113,-187500.015625,-34313.14453125,-29793.84765625,14562.2509765625,-15948.70703125,-187500.015625,-26257.197265625,-23291.099609375
1975,10792.77251579,-187500.015625,-34353.73828125,-29526.810546875,14102.85546875,-15790.4345703125,-187500.015625,-25969.59765625,-23081.373046875
1976,10792.772958484,-187500.015625,-34234.4453125,-29383.9609375,13619.9462890625,-15624.4501953125,-187500.015625,-25849.322265625,-22924.708984375
1977,10792.773320316,-187500.015625,-34118.3046875,-29581.505859375,13793.9990234375,-15680.798828125,-187500.015625,-26082.36328125,-23047.93359375
1978,10792.77367831,-187500.015625,-34172.6640625,-29820.423828125,14373.982421875,-15875.3037109375,-187500.015625,-26319.87109375,-23264.5
1979,10792.774058299,-187500.015625,-34310.5546875,-29791.791015625,14575.5283203125,-15940.5263671875,-187500.015625,-26258.13671875,-23288.7734375
1980,10792.774477869,-187500.015625,-34353.109375,-29512.4609375,14118.2333984375,-15780.64453125,-187500.015625,-25956.232421875,-23075.068359375
1981,10792.774837547,-187500.015625,-34214.796875,-29332.841796875,13607.541015625,-15581.646484375,-187500.015625,-25803.501953125,-22888.25390625
1982,10792.775192749,-187500.015625,-34088.890625,-29545.7421875,13776.8330078125,-15649.8193359375,-187500.015625,-26057.10546875,-23025.404296875
1983,10792.775598127,-187500.015625,-34155.1875,-29814.1875,14370.4287109375,-15869.828125,-187500.015625,-26318.10546875,-23259.42578125
1984,10792.829950854,-187500.015625,-34296.71875,-29779.20703125,14573.7177734375,-15932.63671875,-187500.015625,-26244.994140625,-23276.279296875
1985,10792.830274911,-187500.015625,-34340.99609375,-29522.541015625,14124.8046875,-15783.505859375,-187500.015625,-25968.748046875,-23077.728515625
1986,10792.830589639,-187500.015625,-34233.3515625,-29388.564453125,13642.2978515625,-15625.1884765625,-187500.015625,-25854.62109375,-22930.677734375
1987,10792.830952193,-187500.015625,-34117.43359375,-29571.669921875,13799.654296875,-15675.30078125,-187500.015625,-26070.11328125,-23038.658203125
1988,10792.83130944,-187500.015625,-34162.16015625,-29812.5546875,14376.955078125,-15867.1005859375,-187500.015625,-26309.43359375,-23254.28515625
1989,10792.831625988,-187500.015625,-34293.7890625,-29774.7578125,14579.8642578125,-15923.4716796875,-187500.015625,-26240.880859375,-23271.318359375
1990,10792.831940881,-187500.015625,-34351.32421875,-29537.494140625,14137.12109375,-15792.669921875,-187500.015625,-25983.58984375,-23091.1171875
1991,10792.832422276,-187500.015625,-34249.0625,-29389.90625,13648.064453125,-15626.931640625,-187500.015625,-25851.669921875,-22931.236328125
1992,10792.832839581,-187500.015625,-34111.625,-29538.634765625,13783.1142578125,-15647.3837890625,-187500.015625,-26040.36328125,-23015.12109375
1993,10792.83319789,-187500.015625,-34148.01171875,-29799.837890625,14360.3701171875,-15849.9794921875,-187500.015625,-26306.4609375,-23253.8828125
1994,10792.833550216,-187500.015625,-34288.8515625,-29775.138671875,14572.287109375,-15920.677734375,-187500.015625,-26242.556640625,-23272.390625
1995,10792.833967651,-187500.015625,-34343.1875,-29527.48046875,14128.1796875,-15782.7900390625,-187500.015625,-25969.576171875,-23076.923828125
1996,10792.834332049,-187500.015625,-34222.9140625,-29360.9609375,13627.232421875,-15600.712890625,-187500.015625,-25823.1484375,-22902.537109375
1997,10792.834685613,-187500.015625,-34087.50390625,-29524.552734375,13759.197265625,-15631.669921875,-187500.015625,-26026.751953125,-22997.330078125
1998,10792.835040499,-187500.015625,-34145.57421875,-29828.783203125,14361.4423828125,-15865.08984375,-187500.015625,-26333.619140625,-23265.751953125
1999,10792.890493406,-187500.015625,-34315.47265625,-29831.330078125,14607.37890625,-15962.9677734375,-187500.015625,-26294.8828125,-23319.865234375
2000,10792.890883009,-187500.015625,-34368.421875,-29537.451171875,14153.6162109375,-15796.759765625,-187500.015625,-25976.169921875,-23090.224609375
2001,10792.891298346,-187500.015625,-34246.71875,-29375.01953125,13638.3193359375,-15612.6708984375,-187500.015625,-25833.720703125,-22913.130859375
2002,10792.891627776,-187500.015625,-34111.82421875,-29551.419921875,13782.1083984375,-15651.8984375,-187500.015625,-26048.58984375,-23017.87109375
2003,10792.891946802,-187500.015625,-34152.63671875,-29816.333984375,14363.119140625,-15857.2216796875,-187500.015625,-26319.537109375,-23259.806640625
2004,10792.892391745,-187500.015625,-34306.39453125,-29823.53125,14606.10546875,-15951.724609375,-187500.015625,-26292.625,-23319.306640625
2005,10792.8928612,-187500.015625,-34362.8359375,-29546.5703125,14170.24609375,-15797.5205078125,-187500.015625,-25986.294921875,-23098.671875
2006,10792.893225634,-187500.015625,-34228.3671875,-29359.732421875,13651.9091796875,-15592.666015625,-187500.015625,-25818.076171875,-22900.412109375
2007,10792.893579969,-187500.015625,-34098.234375,-29554.974609375,13794.513671875,-15644.8125,-187500.015625,-26052.052734375,-23020.150390625
2008,10792.893960374,-187500.015625,-34150.46875,-29827.7109375,14393.2490234375,-15861.4912109375,-187500.015625,-26327.716796875,-23268.45703125
2009,10792.894382064,-187500.015625,-34294.03515625,-29797.37890625,14625.2158203125,-15928.9482421875,-187500.015625,-26261.19921875,-23290.7421875
2010,10792.894736379,-187500.015625,-34350.02734375,-29541.33984375,14186.1162109375,-15787.126953125,-187500.015625,-25982.740234375,-23095.69921875
2011,10792.895085713,-187500.015625,-34239.7421875,-29374.86328125,13665.4765625,-15608.8046875,-187500.015625,-25835.62109375,-22918.673828125
2012,10792.895489843,-187500.015625,-34110.39453125,-29544.71484375,13786.064453125,-15644.7685546875,-187500.015625,-26041.16796875,-23013.580078125
2013,10792.895879304,-187500.015625,-34148.63671875,-29810.7890625,14367.6787109375,-15849.509765625,-187500.015625,-26308.607421875,-23250.373046875
2014,10792.950726464,-187500.015625,-34290.90625,-29807.212890625,14611.6484375,-15933.150390625,-187500.015625,-26274.23046875,-23300.955078125
2015,10792.951166496,-187500.015625,-34354.16015625,-29545.697265625,14183.322265625,-15797.1845703125,-187500.015625,-25989.3125,-23110.162109375
2016,10792.951540361,-187500.015625,-34231.4296875,-29359.373046875,13659.3525390625,-15597.248046875,-187500.015625,-25814.275390625,-22903.05078125
2017,10792.951905857,-187500.015625,-34101.7421875,-29540.087890625,13775.9609375,-15633.681640625,-187500.015625,-26029.8125,-23004.728515625
2018,10792.95248076,-187500.015625,-34146.9375,-29807.52734375,14351.787109375,-15840.3232421875,-187500.015625,-26300.470703125,-23246.126953125
2019,10792.952851247,-187500.015625,-34284.91796875,-29800.75390625,14599.421875,-15925.0595703125,-187500.015625,-26269.603515625,-23295.390625
2020,10792.953206419,-187500.015625,-34354.98828125,-29565.234375,14188.6865234375,-15805.1640625,-187500.015625,-26007.4609375,-23117.693359375
2021,10792.953563356,-187500.015625,-34247.65625,-29382.57421875,13668.3154296875,-15615.7333984375,-187500.015625,-25840.78515625,-22931.68359375
2022,10792.954026897,-187500.015625,-34109.72265625,-29538.142578125,13780.431640625,-15636.6103515625,-187500.015625,-26031.04296875,-23013.267578125
2023,10792.954388439,-187500.015625,-34140.45703125,-29781.59765625,14343.7626953125,-15822.5537109375,-187500.015625,-26275.525390625,-23223.595703125
2024,10792.954738544,-187500.015625,-34289.921875,-29812.3984375,14592.4482421875,-15930.4677734375,-187500.015625,-26275.4140625,-23299.994140625
2025,10792.955089993,-187500.015625,-34352.53125,-29540.310546875,14157.572265625,-15790.099609375,-187500.015625,-25978.025390625,-23097.578125
2026,10792.955533574,-187500.015625,-34239.2734375,-29384.095703125,13636.53125,-15611.3076171875,-187500.015625,-25841.56640625,-22926.876953125
2027,10792.955870665,-187500.015625,-34124.3203125,-29570.330078125,13756.73828125,-15662.2919921875,-187500.015625,-26064.01171875,-23039.865234375
2028,10792.956201755,-187500.015625,-34159.4765625,-29816.400390625,14336.6328125,-15852.103515625,-187500.015625,-26310.751953125,-23258.419921875
2029,10793.0101576,-187500.015625,-34289.69921875,-29802.1171875,14585.2509765625,-15923.896484375,-187500.015625,-26265.669921875,-23294.5625
2030,10793.010545859,-187500.015625,-34360.578125,-29566.26171875,14175.9677734375,-15806.1923828125,-187500.015625,-26007.818359375,-23118.251953125
2031,10793.011122956,-187500.015625,-34255.5,-29380.048828125,13647.662109375,-15616.515625,-187500.015625,-25835.845703125,-22925.78125
2032,10793.011503823,-187500.015625,-34115.6015625,-29542.5234375,13743.5068359375,-15638.95703125,-187500.015625,-26035.333984375,-23012.9765625
2033,10793.011862117,-187500.015625,-34157.62109375,-29821.5859375,14327.333984375,-15855.4111328125,-187500.015625,-26322.0625,-23263.71875
2034,10793.012523569,-187500.015625,-34314.30859375,-29840.583984375,14597.5439453125,-15960.2412109375,-187500.015625,-26309.0546875,-23333.701171875
2035,10793.012911586,-187500.015625,-34373.25,-29561.724609375,14177.3310546875,-15809.03125,-187500.015625,-26000.3984375,-23125.62890625
2036,10793.013272797,-187500.015625,-34248.05859375,-29372.404296875,13643.8173828125,-15602.27734375,-187500.015625,-25820.19921875,-22907.810546875
2037,10793.013724271,-187500.015625,-34116.80859375,-29555.353515625,13745.9208984375,-15647.919921875,-187500.015625,-26048.298828125,-23025.76171875
2038,10793.014294052,-187500.015625,-34154.671875,-29826.32421875,14327.2001953125,-15857.0205078125,-187500.015625,-26320.921875,-23264.8359375
2039,10793.014667366,-187500.015625,-34292.1796875,-29816.154296875,14591.509765625,-15936.212890625,-187500.015625,-26278.990234375,-23305.650390625
2040,10793.015024567,-187500.015625,-34346.11328125,-29545.408203125,14178.9189453125,-15787.953125,-187500.015625,-25981.869140625,-23099.0078125
2041,10793.01563003,-187500.015625,-34230.37890625,-29357.49609375,13647.662109375,-15589.8720703125,-187500.015625,-25808.822265625,-22901.060546875
2042,10793.016023731,-187500.015625,-34095.77734375,-29532.130859375,13740.4443359375,-15623.310546875,-187500.015625,-26020.873046875,-22999.921875
