,timestamp,0,1,2,3,4,5,6,7
9736,8178.510667553,-187500.015625,-28292.4140625,-12579.6064453125,22671.91015625,-11243.2177734375,-187500.046875,39803.94140625,12451.732421875
9737,8178.511249234,-187500.015625,-28479.072265625,-12398.8251953125,22066.134765625,-11129.626953125,-187500.046875,40007.8125,12591.36328125
9738,8178.564677254,-187500.015625,-28423.126953125,-12281.166015625,21509.330078125,-11002.35546875,-187500.046875,40108.88671875,12721.6298828125
9739,8178.565112504,-187500.015625,-28193.6640625,-12382.7998046875,21777.908203125,-11032.0166015625,-187500.046875,39973.8359375,12668.0078125
9740,8178.565490838,-187500.015625,-28116.125,-12560.3173828125,22494.169921875,-11177.19140625,-187500.046875,39792.1640625,12501.4873046875
9741,8178.566319147,-187500.015625,-28286.958984375,-12572.275390625,22685.166015625,-11238.4345703125,-187500.046875,39807.5625,12451.59765625
9742,8178.566789048,-187500.015625,-28473.126953125,-12382.576171875,22063.67578125,-11112.9072265625,-187500.046875,40021.84765625,12605.1318359375
9743,8178.567501273,-187500.015625,-28417.203125,-12268.693359375,21498.98046875,-10988.810546875,-187500.046875,40123.5703125,12732.3134765625
9744,8178.568250085,-187500.015625,-28194.154296875,-12375.7587890625,21767.71484375,-11026.2724609375,-187500.046875,39982.66796875,12669.326171875
9745,8178.568749929,-187500.015625,-28114.515625,-12566.9111328125,22499.19921875,-11182.6005859375,-187500.046875,39787.58203125,12494.267578125
9746,8178.569216537,-187500.015625,-28285.953125,-12565.94921875,22675.978515625,-11234.4111328125,-187500.046875,39819.09765625,12458.68359375
9747,8178.569498449,-187500.015625,-28473.060546875,-12402.357421875,22079.96875,-11128.732421875,-187500.046875,40005.30859375,12587.8994140625
9748,8178.569766878,-187500.015625,-28433.185546875,-12290.3076171875,21528.6640625,-11007.9208984375,-187500.046875,40106.5859375,12712.443359375
9749,8178.570033789,-187500.015625,-28207.8125,-12377.9716796875,21773.013671875,-11026.31640625,-187500.046875,39986.2421875,12673.953125
9750,8178.570332629,-187500.015625,-28125.580078125,-12565.1005859375,22488.42578125,-11179.314453125,-187500.046875,39793.81640625,12504.392578125
9751,8178.570671837,-187500.015625,-28303.9921875,-12595.6328125,22697.75,-11257.58984375,-187500.046875,39793.68359375,12439.953125
9752,8178.570980807,-187500.015625,-28505.603515625,-12423.1220703125,22107.595703125,-11150.369140625,-187500.046875,39991.359375,12576.0302734375
9753,8178.624906328,-187500.015625,-28455.044921875,-12291.0673828125,21532.6875,-11013.12890625,-187500.046875,40110.1171875,12720.556640625
9754,8178.625327772,-187500.015625,-28222.67578125,-12386.7783203125,21780.3671875,-11038.1181640625,-187500.046875,39982.1953125,12674.310546875
9755,8178.625803,-187500.015625,-28142.142578125,-12571.939453125,22496.986328125,-11188.03125,-187500.046875,39792.609375,12505.7119140625
9756,8178.62615172,-187500.015625,-28309.267578125,-12578.109375,22685.34375,-11243.396484375,-187500.046875,39817.375,12463.6904296875
9757,8178.626573553,-187500.015625,-28500.552734375,-12413.4208984375,22095.34765625,-11139.4169921875,-187500.046875,40008.70703125,12595.2978515625
9758,8178.627094224,-187500.015625,-28451.84765625,-12280.0703125,21513.7109375,-11000.2099609375,-187500.046875,40129.29296875,12737.9462890625
9759,8178.627435602,-187500.015625,-28219.45703125,-12383.6044921875,21772.052734375,-11032.5078125,-187500.046875,39988.27734375,12677.484375
9760,8178.627858727,-187500.015625,-28140.64453125,-12563.7587890625,22486.546875,-11181.7509765625,-187500.046875,39801.73046875,12508.05859375
9761,8178.628449505,-187500.015625,-28311.099609375,-12581.5283203125,22684.517578125,-11245.900390625,-187500.046875,39813.53125,12455.1962890625
9762,8178.628795126,-187500.015625,-28501.423828125,-12415.0302734375,22095.884765625,-11142.009765625,-187500.046875,40004.99609375,12583.71875
9763,8178.629259808,-187500.015625,-28445.12109375,-12283.9599609375,21522.8515625,-11003.5849609375,-187500.046875,40122.58984375,12724.1552734375
9764,8178.629728384,-187500.015625,-28212.3046875,-12388.677734375,21783.98828125,-11036.375,-187500.046875,39981.34765625,12666.0185546875
9765,8178.63006923,-187500.015625,-28133.671875,-12575.29296875,22509.345703125,-11190.3115234375,-187500.046875,39791.4921875,12494.5361328125
9766,8178.630536782,-187500.015625,-28304.953125,-12590.2685546875,22709.037109375,-11252.5166015625,-187500.046875,39809.62109375,12447.1943359375
9767,8178.630986737,-187500.015625,-28489.0859375,-12400.658203125,22094.744140625,-11125.8271484375,-187500.046875,40025.37890625,12600.103515625
9768,8178.685097664,-187500.015625,-28437.990234375,-12277.8359375,21525.35546875,-10994.689453125,-187500.046875,40133.5390625,12734.99609375
9769,8178.685677755,-187500.015625,-28204.03515625,-12371.712890625,21773.4609375,-11017.3984375,-187500.046875,40005.82421875,12689.845703125
9770,8178.686077739,-187500.015625,-28121.4453125,-12560.205078125,22492.783203125,-11173.8154296875,-187500.046875,39812.5234375,12514.25
9771,8178.686527067,-187500.015625,-28291.921875,-12568.6318359375,22685.568359375,-11233.1376953125,-187500.046875,39836.0390625,12467.7587890625
9772,8178.687101179,-187500.015625,-28481.46484375,-12398.892578125,22086.96484375,-11127.615234375,-187500.046875,40030.09765625,12600.8857421875
9773,8178.687485902,-187500.015625,-28434.90625,-12276.8525390625,21507.83203125,-11000.58984375,-187500.046875,40138.234375,12733.9228515625
9774,8178.688105755,-187500.015625,-28204.03515625,-12375.8701171875,21760.115234375,-11032.1953125,-187500.046875,39999.87890625,12677.328125
9775,8178.688621742,-187500.015625,-28125.669921875,-12561.8818359375,22477.541015625,-11185.796875,-187500.046875,39809.8203125,12505.9794921875
9776,8178.689112591,-187500.015625,-28295.20703125,-12577.86328125,22676.60546875,-11247.0849609375,-187500.046875,39826.203125,12458.326171875
9777,8178.689600388,-187500.015625,-28486.560546875,-12402.55859375,22082.853515625,-11135.5947265625,-187500.046875,40028.6875,12598.5380859375
9778,8178.690006882,-187500.015625,-28436.939453125,-12281.5009765625,21516.638671875,-11006.9375,-187500.046875,40135.6640625,12731.6875
9779,8178.690507644,-187500.015625,-28204.50390625,-12373.412109375,21764.296875,-11031.033203125,-187500.046875,40005.734375,12683.5869140625
9780,8178.691006617,-187500.015625,-28122.00390625,-12575.6279296875,22504.318359375,-11195.0048828125,-187500.046875,39798.98046875,12501.666015625
9781,8178.691385026,-187500.015625,-28302.583984375,-12592.9951171875,22710.7578125,-11260.763671875,-187500.046875,39814.3359375,12447.150390625
9782,8178.69188655,-187500.015625,-28496.998046875,-12413.0185546875,22105.830078125,-11146.1220703125,-187500.046875,40019.97265625,12589.6201171875
9783,8178.745230724,-187500.015625,-28444.29296875,-12281.3896484375,21522.361328125,-11007.5859375,-187500.046875,40137.4296875,12733.9228515625
9784,8178.745418019,-187500.015625,-28210.560546875,-12385.212890625,21780.634765625,-11037.671875,-187500.046875,40001.77734375,12677.6640625
9785,8178.74556933,-187500.015625,-28125.736328125,-12567.40234375,22497.43359375,-11184.74609375,-187500.046875,39815.296875,12512.1484375
9786,8178.74571817,-187500.015625,-28293.46484375,-12594.4033203125,22708.322265625,-11256.6513671875,-187500.046875,39816.7265625,12450.771484375
9787,8178.745876642,-187500.015625,-28484.37109375,-12409.7783203125,22099.146484375,-11138.1875,-187500.046875,40024.015625,12594.380859375
9788,8178.746139812,-187500.015625,-28432.06640625,-12288.2958984375,21516.818359375,-11006.580078125,-187500.046875,40131.953125,12728.6259765625
9789,8178.746323617,-187500.015625,-28203.029296875,-12384.54296875,21766.263671875,-11033.7373046875,-187500.046875,39999.51953125,12673.6181640625
9790,8178.746474574,-187500.015625,-28121.490234375,-12573.884765625,22491.197265625,-11188.0986328125,-187500.046875,39803.11328125,12497.44140625
9791,8178.746622035,-187500.015625,-28296.16796875,-12583.361328125,22689.814453125,-11250.4375,-187500.046875,39826.96484375,12452.6259765625
9792,8178.746768252,-187500.015625,-28479.564453125,-12395.830078125,22082.65234375,-11127.97265625,-187500.046875,40033.11328125,12599.4326171875
9793,8178.746912873,-187500.015625,-28431.978515625,-12269.3642578125,21506.177734375,-10993.794921875,-187500.046875,40144.5390625,12735.263671875
9794,8178.74705889,-187500.015625,-28199.4296875,-12368.337890625,21750.3046875,-11019.611328125,-187500.046875,40009.6015625,12684.1455078125
9795,8178.747204635,-187500.015625,-28116.416015625,-12556.0703125,22474.0078125,-11171.111328125,-187500.046875,39817.64453125,12514.763671875
9796,8178.747362734,-187500.015625,-28291.5859375,-12585.6416015625,22693.859375,-11245.9892578125,-187500.046875,39818.87109375,12454.4140625
9797,8178.74751087,-187500.015625,-28488.884765625,-12406.58203125,22101.427734375,-11135.1474609375,-187500.046875,40025.671875,12591.9443359375
9798,8178.805726032,-187500.015625,-28431.6875,-12270.19140625,21515.833984375,-10989.6826171875,-187500.046875,40148.44921875,12738.5498046875
9799,8178.80631851,-187500.015625,-28206.3359375,-12374.8642578125,21767.3359375,-11024.595703125,-187500.046875,40007.85546875,12680.4580078125
9800,8178.806713704,-187500.015625,-28124.796875,-12565.3017578125,22499.109375,-11181.2138671875,-187500.046875,39811.83203125,12509.310546875
9801,8178.807086199,-187500.015625,-28296.1015625,-12584.76953125,22713.640625,-11249.56640625,-187500.046875,39825.35546875,12454.2353515625
9802,8178.807657244,-187500.015625,-28484.861328125,-12404.9501953125,22110.255859375,-11135.5498046875,-187500.046875,40030.453125,12591.966796875
9803,8178.808203716,-187500.015625,-28431.955078125,-12263.150390625,21513.576171875,-10987.9384765625,-187500.046875,40160.33984375,12744.2490234375
9804,8178.808586531,-187500.015625,-28199.98828125,-12373.634765625,21773.236328125,-11023.7685546875,-187500.046875,40008.7734375,12680.3681640625
9805,8178.80895392,-187500.015625,-28128.93359375,-12574.2421875,22514.375,-11187.517578125,-187500.046875,39805.91015625,12495.9443359375
9806,8178.809410895,-187500.015625,-28305.958984375,-12598.4716796875,22733.623046875,-11259.3779296875,-187500.046875,39812.19140625,12436.0634765625
9807,8178.809780655,-187500.015625,-28506.56640625,-12416.8857421875,22128.09375,-11147.955078125,-187500.046875,40022.7890625,12577.7509765625
9808,8178.810148179,-187500.015625,-28445.076171875,-12271.2421875,21525.109375,-10998.869140625,-187500.046875,40151.1328125,12733.9228515625
9809,8178.810540936,-187500.015625,-28213.51171875,-12382.5537109375,21784.14453125,-11038.0068359375,-187500.046875,40003.41015625,12670.0859375
9810,8178.810974739,-187500.015625,-28133.89453125,-12569.5927734375,22503.087890625,-11189.1943359375,-187500.046875,39813.328125,12497.732421875
9811,8178.81134314,-187500.015625,-28303.388671875,-12590.8271484375,22708.27734375,-11253.611328125,-187500.046875,39823.6796875,12444.087890625
9812,8178.811701738,-187500.015625,-28494.271484375,-12408.615234375,22110.904296875,-11136.3544921875,-187500.046875,40033.671875,12589.150390625
9813,8178.865027342,-187500.015625,-28441.0078125,-12271.197265625,21516.818359375,-10993.6162109375,-187500.046875,40156.5625,12737.2314453125
9814,8178.865665371,-187500.015625,-28208.013671875,-12374.73046875,21759.154296875,-11022.5166015625,-187500.046875,40017.51171875,12682.1787109375
9815,8178.866060754,-187500.015625,-28125.9609375,-12572.990234375,22495.0859375,-11184.5,-187500.046875,39815.96875,12501.3525390625
9816,8178.866444331,-187500.015625,-28294.291015625,-12579.6513671875,22695.916015625,-11238.0546875,-187500.046875,39843.32421875,12463.3994140625
9817,8178.867070588,-187500.015625,-28483.07421875,-12409.7783203125,22108.1328125,-11130.0283203125,-187500.046875,40039.41796875,12597.7783203125
9818,8178.867457657,-187500.015625,-28436.828125,-12280.0927734375,21526.25,-10997.5498046875,-187500.046875,40154.86328125,12735.5771484375
9819,8178.867826745,-187500.015625,-28203.900390625,-12367.2421875,21763.111328125,-11017.1298828125,-187500.046875,40031.28125,12692.7060546875
9820,8178.868442733,-187500.015625,-28124.171875,-12566.84375,22486.2578125,-11180.275390625,-187500.046875,39828.125,12513.04296875
9821,8178.868853763,-187500.015625,-28298.962890625,-12602.5390625,22711.228515625,-11260.3837890625,-187500.046875,39825.19921875,12446.7705078125
9822,8178.869225998,-187500.015625,-28490.517578125,-12412.974609375,22105.00390625,-11139.1259765625,-187500.046875,40040.421875,12595.185546875
9823,8178.86966615,-187500.015625,-28440.404296875,-12287.7373046875,21516.1015625,-11005.9765625,-187500.046875,40153.07421875,12731.3076171875
9824,8178.870370798,-187500.015625,-28208.70703125,-12383.6259765625,21756.853515625,-11027.7470703125,-187500.046875,40025.22265625,12682.87109375
9825,8178.870800035,-187500.015625,-28122.986328125,-12576.8125,22485.943359375,-11187.1376953125,-187500.046875,39823.61328125,12504.3037109375
9826,8178.871173858,-187500.015625,-28291.7421875,-12585.619140625,22692.384765625,-11243.28515625,-187500.046875,39846.72265625,12462.3720703125
9827,8178.871718527,-187500.015625,-28475.36328125,-12397.931640625,22086.96484375,-11120.9541015625,-187500.046875,40059.48828125,12611.2119140625
9828,8178.924518068,-187500.015625,-28422.61328125,-12265.6318359375,21495.337890625,-10984.9658203125,-187500.046875,40177.68359375,12754.642578125
9829,8178.924662309,-187500.015625,-28197.53125,-12385.548828125,21754.572265625,-11031.8818359375,-187500.046875,40019.03125,12680.234375
9830,8178.924778883,-187500.015625,-28124.640625,-12580.6796875,22487.93359375,-11196.078125,-187500.046875,39819.1875,12497.0390625
9831,8178.924891696,-187500.015625,-28296.123046875,-12592.3916015625,22691.9609375,-11253.8125,-187500.046875,39838.765625,12451.4189453125
9832,8178.925004607,-187500.015625,-28490.806640625,-12421.177734375,22107.619140625,-11146.1220703125,-187500.046875,40035.4375,12583.8310546875
9833,8178.925117414,-187500.015625,-28440.828125,-12274.05859375,21508.7265625,-10995.560546875,-187500.046875,40170.8671875,12740.8076171875
9834,8178.925229733,-187500.015625,-28200.615234375,-12369.09765625,21741.296875,-11017.599609375,-187500.046875,40037.40625,12693.01953125
9835,8178.925341691,-187500.015625,-28112.212890625,-12564.7646484375,22478.166015625,-11176.990234375,-187500.046875,39835.4140625,12515.658203125
9836,8178.925477322,-187500.015625,-28284.5,-12591.7880859375,22703.181640625,-11248.1357421875,-187500.046875,39839.97265625,12457.833984375
9837,8178.925654932,-187500.015625,-28487.34375,-12426.4970703125,22130.953125,-11148.0439453125,-187500.046875,40029.6484375,12586.4013671875
9838,8178.925755955,-187500.015625,-28442.86328125,-12285.501953125,21539.212890625,-11002.109375,-187500.046875,40160.02734375,12739.48828125
9839,8178.925851546,-187500.015625,-28211.791015625,-12374.037109375,21769.615234375,-11018.203125,-187500.046875,40037.5390625,12695.2099609375
9840,8178.925947136,-187500.015625,-28120.841796875,-12555.466796875,22486.927734375,-11165.4111328125,-187500.046875,39851.59765625,12528.845703125
9841,8178.926042261,-187500.015625,-28284.166015625,-12577.4609375,22704.43359375,-11233.78515625,-187500.046875,39861.1640625,12471.4013671875
9842,8178.926136771,-187500.015625,-28485.107421875,-12416.193359375,22120.380859375,-11136.443359375,-187500.046875,40049.4765625,12598.1357421875
9843,8178.984801582,-187500.015625,-28445.25390625,-12283.7587890625,21527.703125,-11003.9423828125,-187500.046875,40167.60546875,12737.3427734375
9844,8178.985101066,-187500.015625,-28212.6171875,-12372.673828125,21747.30859375,-11024.9755859375,-187500.046875,40038.8359375,12691.611328125
9845,8178.985387676,-187500.015625,-28126.294921875,-12574.95703125,22484.71484375,-11188.7470703125,-187500.046875,39828.75390625,12508.3271484375
9846,8178.985609311,-187500.015625,-28296.458984375,-12585.373046875,22700.0078125,-11248.716796875,-187500.046875,39852.37890625,12466.2607421875
9847,8178.985819972,-187500.015625,-28487.275390625,-12402.4013671875,22099.818359375,-11130.587890625,-187500.046875,40057.6328125,12608.2841796875
9848,8178.98602793,-187500.015625,-28440.224609375,-12277.2763671875,21519.90234375,-11002.84765625,-187500.046875,40165.45703125,12741.3212890625
9849,8178.986359685,-187500.015625,-28209.82421875,-12376.0263671875,21760.02734375,-11030.83203125,-187500.046875,40033.0703125,12690.8955078125
9850,8178.986679052,-187500.015625,-28120.08203125,-12568.51953125,22494.482421875,-11184.455078125,-187500.046875,39835.59375,12515.501953125
9851,8178.986898819,-187500.015625,-28287.67578125,-12585.41796875,22716.48046875,-11249.7001953125,-187500.046875,39848.734375,12462.7734375
9852,8178.987110228,-187500.015625,-28475.36328125,-12405.5986328125,22128.875,-11136.2421875,-187500.046875,40052.29296875,12601.421875
9853,8178.987319247,-187500.015625,-28429.943359375,-12277.7236328125,21549.271484375,-11006.669921875,-187500.046875,40164.2734375,12735.8447265625
9854,8178.987563664,-187500.015625,-28194.400390625,-12364.6943359375,21774.64453125,-11023.8583984375,-187500.046875,40039.8203125,12692.884765625
9855,8178.987941717,-187500.015625,-28108.591796875,-12560.65234375,22502.037109375,-11181.5048828125,-187500.046875,39840.91015625,12512.953125
9856,8178.988204833,-187500.015625,-28278.130859375,-12574.599609375,22711.00390625,-11241.6083984375,-187500.046875,39862.2109375,12466.6630859375
9857,8178.988416181,-187500.015625,-28464.611328125,-12396.2998046875,22115.822265625,-11127.1455078125,-187500.046875,40061.09765625,12605.2890625
9858,8179.045350127,-187500.015625,-28421.8515625,-12279.0205078125,21536.21875,-11003.919921875,-187500.046875,40163.87109375,12729.3408203125
9859,8179.045746007,-187500.015625,-28200.81640625,-12378.0380859375,21765.16796875,-11033.044921875,-187500.046875,40030.09765625,12675.517578125
9860,8179.04605399,-187500.015625,-28113.822265625,-12569.7490234375,22482.345703125,-11186.0419921875,-187500.046875,39830.71875,12501.62109375
9861,8179.046351557,-187500.015625,-28284.1875,-12599.767578125,22709.349609375,-11260.853515625,-187500.046875,39831.43359375,12439.3720703125
9862,8179.046722891,-187500.015625,-28479.564453125,-12413.9130859375,22105.337890625,-11140.9140625,-187500.046875,40046.01171875,12588.994140625
9863,8179.047090144,-187500.015625,-28428.669921875,-12279.958984375,21501.259765625,-10998.9130859375,-187500.046875,40168.5,12735.15234375
9864,8179.047386284,-187500.015625,-28198.111328125,-12389.884765625,21738.814453125,-11031.390625,-187500.046875,40025.11328125,12677.6416015625
9865,8179.047860825,-187500.015625,-28110.962890625,-12578.376953125,22464.396484375,-11181.9521484375,-187500.046875,39832.21484375,12507.544921875
9866,8179.04839824,-187500.015625,-28274.77734375,-12602.4951171875,22688.853515625,-11247.978515625,-187500.046875,39837.87109375,12450.79296875
9867,8179.048816301,-187500.015625,-28470.736328125,-12431.1240234375,22108.53515625,-11142.03125,-187500.046875,40034.6796875,12582.154296875
9868,8179.049355371,-187500.015625,-28424.736328125,-12294.755859375,21514.626953125,-11000.8359375,-187500.046875,40158.796875,12729.4970703125
9869,8179.049792602,-187500.015625,-28193.216796875,-12400.546875,21749.990234375,-11030.18359375,-187500.046875,40019.9921875,12674.7353515625
9870,8179.050172935,-187500.015625,-28107.54296875,-12591.3857421875,22469.11328125,-11180.767578125,-187500.046875,39827.703125,12503.2978515625
9871,8179.050637945,-187500.015625,-28266.529296875,-12606.96484375,22685.1875,-11242.3466796875,-187500.046875,39842.65625,12452.73828125
9872,8179.051075912,-187500.015625,-28458.599609375,-12443.640625,22112.08984375,-11142.2109375,-187500.046875,40030.20703125,12579.8974609375
9873,8179.051553029,-187500.015625,-28417.091796875,-12309.75390625,21523.052734375,-11005.1044921875,-187500.046875,40151.1328125,12722.2998046875
9874,8179.106813143,-187500.015625,-28191.919921875,-12399.5185546875,21747.80078125,-11027.478515625,-187500.046875,40026.140625,12675.361328125
9875,8179.107293934,-187500.015625,-28093.728515625,-12579.875,22464.552734375,-11170.59765625,-187500.046875,39836.84375,12509.3994140625
9876,8179.107936899,-187500.015625,-28256.427734375,-12607.255859375,22695.447265625,-11241.9443359375,-187500.046875,39841.15625,12449.4521484375
9877,8179.108409216,-187500.015625,-28452.1171875,-12436.041015625,22109.294921875,-11132.3984375,-187500.046875,40041.51953125,12585.5517578125
9878,8179.108784257,-187500.015625,-28406.98828125,-12302.84765625,21514.291015625,-10994.9794921875,-187500.046875,40159.69140625,12726.658203125
9879,8179.109425644,-187500.015625,-28179.73828125,-12401.3291015625,21747.041015625,-11024.0810546875,-187500.046875,40027.14453125,12675.7412109375
9880,8179.109810854,-187500.015625,-28091.314453125,-12587.83203125,22470.23046875,-11173.4580078125,-187500.046875,39833.51171875,12506.5390625
9881,8179.11017707,-187500.015625,-28254.86328125,-12616.9111328125,22705.796875,-11245.453125,-187500.046875,39834.62890625,12446.748046875
9882,8179.110774521,-187500.015625,-28456.810546875,-12447.060546875,22125.43359375,-11139.8408203125,-187500.046875,40034.90234375,12581.841796875
9883,8179.111260739,-187500.015625,-28411.837890625,-12312.279296875,21531.0546875,-11001.908203125,-187500.046875,40154.8203125,12722.814453125
9884,8179.111643724,-187500.015625,-28181.83984375,-12399.0712890625,21754.3046875,-11018.0908203125,-187500.046875,40031.37109375,12679.541015625
9885,8179.112061012,-187500.015625,-28091.5390625,-12586.2451171875,22474.74609375,-11165.5458984375,-187500.046875,39838.2734375,12511.6796875
9886,8179.112272565,-187500.015625,-28259.421875,-12622.3203125,22715.49609375,-11246.3701171875,-187500.046875,39833.421875,12443.841796875
9887,8179.112407475,-187500.015625,-28458.173828125,-12439.013671875,22124.337890625,-11130.6318359375,-187500.046875,40046.45703125,12585.26171875
9888,8179.112536407,-187500.015625,-28409.55859375,-12300.791015625,21517.21875,-10988.20703125,-187500.046875,40170.84765625,12729.7880859375
9889,8179.165920372,-187500.015625,-28179.134765625,-12397.57421875,21738.0546875,-11012.3916015625,-187500.046875,40041.3828125,12682.24609375
9890,8179.16608332,-187500.015625,-28087.068359375,-12578.466796875,22450.5390625,-11156.3818359375,-187500.046875,39857.2734375,12520.9775390625
9891,8179.166216636,-187500.015625,-28246.81640625,-12604.0595703125,22682.572265625,-11225.626953125,-187500.046875,39860.3125,12461.8349609375
9892,8179.166345454,-187500.015625,-28443.466796875,-12446.1669921875,22117.85546875,-11130.7890625,-187500.046875,40044.19921875,12580.1875
9893,8179.166472799,-187500.015625,-28405.423828125,-12318.3818359375,21531.390625,-11001.1259765625,-187500.046875,40161.34765625,12715.9296875
9894,8179.166599223,-187500.015625,-28179.6484375,-12411.4990234375,21753.96875,-11023.9697265625,-187500.046875,40033.8515625,12669.3935546875
9895,8179.166725261,-187500.015625,-28091.001953125,-12589.6201171875,22461.24609375,-11167.982421875,-187500.046875,39849.5390625,12508.013671875
9896,8179.16685148,-187500.015625,-28246.212890625,-12598.91796875,22671.552734375,-11226.2978515625,-187500.046875,39869.25390625,12463.5341796875
9897,8179.166980996,-187500.015625,-28431.017578125,-12426.5419921875,22094.87890625,-11117.109375,-187500.046875,40063.66796875,12597.2197265625
9898,8179.167205245,-187500.015625,-28393.33203125,-12303.048828125,21513.642578125,-10989.212890625,-187500.046875,40174.48828125,12730.6591796875
9899,8179.167458752,-187500.015625,-28172.18359375,-12398.9375,21738.8828125,-11015.2080078125,-187500.046875,40045.05078125,12678.333984375
9900,8179.167603041,-187500.015625,-28084.2734375,-12587.8544921875,22459.099609375,-11168.943359375,-187500.046875,39849.44921875,12506.3818359375
9901,8179.167731698,-187500.015625,-28250.7265625,-12623.572265625,22699.537109375,-11248.9404296875,-187500.046875,39842.72265625,12436.7119140625
9902,8179.167859753,-187500.015625,-28452.4296875,-12449.83203125,22113.2734375,-11141.3837890625,-187500.046875,40045.02734375,12576.455078125
9903,8179.167987122,-187500.015625,-28410.654296875,-12316.50390625,21519.365234375,-11003.96484375,-187500.046875,40166.12890625,12721.9873046875
9904,8179.225684639,-187500.015625,-28181.125,-12410.0234375,21744.6484375,-11029.6025390625,-187500.046875,40034.27734375,12670.0419921875
9905,8179.225939629,-187500.015625,-28089.37109375,-12604.9755859375,22477.451171875,-11188.9482421875,-187500.046875,39830.18359375,12487.8525390625
9906,8179.226171993,-187500.015625,-28254.99609375,-12626.8134765625,22709.171875,-11255.578125,-187500.046875,39839.45703125,12432.0400390625
9907,8179.226410507,-187500.015625,-28452.541015625,-12445.00390625,22117.3203125,-11139.70703125,-187500.046875,40048.42578125,12576.1865234375
9908,8179.226748895,-187500.015625,-28410.453125,-12313.6650390625,21519.3203125,-11002.9140625,-187500.046875,40167.46875,12718.1201171875
9909,8179.226985861,-187500.015625,-28176.02734375,-12406.8271484375,21738.8828125,-11021.533203125,-187500.046875,40042.01171875,12671.2265625
9910,8179.227211068,-187500.015625,-28087.962890625,-12606.8759765625,22476.7578125,-11182.9580078125,-187500.046875,39837.515625,12494.7373046875
9911,8179.227436589,-187500.015625,-28254.59375,-12622.96875,22702.421875,-11243.3076171875,-187500.046875,39852.19921875,12446.0322265625
9912,8179.227660768,-187500.015625,-28452.564453125,-12445.294921875,22116.828125,-11129.3583984375,-187500.046875,40059.7109375,12587.5634765625
9913,8179.227940664,-187500.015625,-28403.255859375,-12295.158203125,21508.435546875,-10979.958984375,-187500.046875,40195.3203125,12744.0478515625
9914,8179.228361962,-187500.015625,-28169.3671875,-12393.5732421875,21728.82421875,-11004.5234375,-187500.046875,40064.1171875,12696.6845703125
9915,8179.228640105,-187500.015625,-28080.8984375,-12584.76953125,22459.234375,-11158.0576171875,-187500.046875,39869.20703125,12525.9404296875
9916,8179.228909324,-187500.015625,-28243.10546875,-12609.8486328125,22693.279296875,-11228.7568359375,-187500.046875,39873.3203125,12468.9658203125
9917,8179.229177223,-187500.015625,-28442.52734375,-12452.0224609375,22127.98046875,-11135.3037109375,-187500.046875,40055.7578125,12586.22265625
9918,8179.229561697,-187500.015625,-28405.423828125,-12315.38671875,21530.4296875,-10996.9462890625,-187500.046875,40178.64453125,12726.546875
9919,8179.286213251,-187500.015625,-28181.302734375,-12413.2646484375,21752.44921875,-11026.00390625,-187500.046875,40044.671875,12672.8583984375
9920,8179.286523197,-187500.015625,-28088.4765625,-12583.7412109375,22468.7109375,-11164.3837890625,-187500.046875,39867.578125,12517.177734375
9921,8179.286795225,-187500.015625,-28247.666015625,-12602.2265625,22702.64453125,-11228.533203125,-187500.046875,39877.6796875,12467.6689453125
9922,8179.287062821,-187500.015625,-28447.802734375,-12448.111328125,22145.05859375,-11136.734375,-187500.046875,40058.3046875,12584.45703125
9923,8179.287360946,-187500.015625,-28417.6953125,-12325.2880859375,21564.515625,-11009.8212890625,-187500.046875,40170.578125,12714.521484375
9924,8179.287732515,-187500.015625,-28187.5390625,-12399.33984375,21766.46484375,-11016.146484375,-187500.046875,40058.1015625,12679.8095703125
9925,8179.288249351,-187500.015625,-28089.212890625,-12583.3388671875,22478.43359375,-11164.763671875,-187500.046875,39862.4375,12512.529296875
9926,8179.288626533,-187500.015625,-28248.513671875,-12609.87109375,22710.53515625,-11236.802734375,-187500.046875,39865.4296875,12453.20703125
9927,8179.288990308,-187500.015625,-28442.7734375,-12443.1494140625,22138.30859375,-11135.6171875,-187500.046875,40057.38671875,12580.7685546875
9928,8179.289494683,-187500.015625,-28407.904296875,-12315.296875,21550.03125,-11004.12109375,-187500.046875,40175.875,12717.6064453125
9929,8179.28987619,-187500.015625,-28181.66015625,-12396.9482421875,21755.109375,-11014.5146484375,-187500.046875,40063.84765625,12683.921875
9930,8179.290246571,-187500.015625,-28083.201171875,-12571.8505859375,22461.8046875,-11149.810546875,-187500.046875,39883.515625,12532.17578125
9931,8179.290747433,-187500.015625,-28245.384765625,-12610.7197265625,22704.3203125,-11231.1484375,-187500.046875,39872.828125,12461.0078125
9932,8179.291123898,-187500.015625,-28442.349609375,-12441.271484375,22128.80859375,-11132.6435546875,-187500.046875,40066.3046875,12586.78125
9933,8179.29148834,-187500.015625,-28399.142578125,-12310.603515625,21532.978515625,-11000.4111328125,-187500.046875,40184.3671875,12726.7705078125
9934,8179.346519935,-187500.015625,-28172.451171875,-12410.3818359375,21755.265625,-11027.814453125,-187500.046875,40052.42578125,12674.958984375
9935,8179.346974946,-187500.015625,-28082.375,-12595.677734375,22465.58203125,-11172.7880859375,-187500.046875,39862.94921875,12513.802734375
